index_name,date,tri
Nifty Financial Services TRI,2013-09-12,4435.499216072545
Nifty Financial Services TRI,2013-09-13,4435.290820324659
Nifty Financial Services TRI,2013-09-16,4492.899390620106
Nifty Financial Services TRI,2013-09-17,4452.954917493274
Nifty Financial Services TRI,2013-09-18,4491.621565057692
Nifty Financial Services TRI,2013-09-19,4754.393113259508
Nifty Financial Services TRI,2013-09-20,4595.944161917676
Nifty Financial Services TRI,2013-09-23,4415.625187268136
Nifty Financial Services TRI,2013-09-24,4419.482588949828
Nifty Financial Services TRI,2013-09-25,4375.921240410392
Nifty Financial Services TRI,2013-09-26,4396.499006862603
Nifty Financial Services TRI,2013-09-27,4322.03318869087
Nifty Financial Services TRI,2013-09-30,4208.560295591558
Nifty Financial Services TRI,2013-10-01,4317.937384698452
Nifty Financial Services TRI,2013-10-03,4441.496553613583
Nifty Financial Services TRI,2013-10-04,4429.698167393625
Nifty Financial Services TRI,2013-10-07,4397.351121058325
Nifty Financial Services TRI,2013-10-08,4399.988959400478
Nifty Financial Services TRI,2013-10-09,4477.56364184968
Nifty Financial Services TRI,2013-10-10,4468.103438958612
Nifty Financial Services TRI,2013-10-11,4567.239961749741
Nifty Financial Services TRI,2013-10-14,4565.759316341708
Nifty Financial Services TRI,2013-10-15,4487.251378744217
Nifty Financial Services TRI,2013-10-17,4463.599207278791
Nifty Financial Services TRI,2013-10-18,4621.685196567207
Nifty Financial Services TRI,2013-10-21,4640.599514088468
Nifty Financial Services TRI,2013-10-22,4628.699489487971
Nifty Financial Services TRI,2013-10-23,4640.192134138527
Nifty Financial Services TRI,2013-10-24,4654.431197123781
Nifty Financial Services TRI,2013-10-25,4649.853796112273
Nifty Financial Services TRI,2013-10-28,4631.695931832314
Nifty Financial Services TRI,2013-10-29,4805.030772107783
Nifty Financial Services TRI,2013-10-30,4830.668687040487
Nifty Financial Services TRI,2013-10-31,4893.387012797038
Nifty Financial Services TRI,2013-11-01,4951.479579372068
Nifty Financial Services TRI,2013-11-05,4908.724035708393
Nifty Financial Services TRI,2013-11-06,4824.33526297466
Nifty Financial Services TRI,2013-11-07,4754.645337863358
Nifty Financial Services TRI,2013-11-08,4667.553373013289
Nifty Financial Services TRI,2013-11-11,4618.458612651663
Nifty Financial Services TRI,2013-11-12,4552.164941164409
Nifty Financial Services TRI,2013-11-13,4528.04599333313
Nifty Financial Services TRI,2013-11-14,4624.306418732814
Nifty Financial Services TRI,2013-11-18,4759.246444226322
Nifty Financial Services TRI,2013-11-19,4772.27469365554
Nifty Financial Services TRI,2013-11-20,4688.926034267204
Nifty Financial Services TRI,2013-11-21,4571.988351595544
Nifty Financial Services TRI,2013-11-22,4583.792346538194
Nifty Financial Services TRI,2013-11-25,4744.705866406298
Nifty Financial Services TRI,2013-11-26,4682.669339430925
Nifty Financial Services TRI,2013-11-27,4676.715455009627
Nifty Financial Services TRI,2013-11-28,4683.128128515922
Nifty Financial Services TRI,2013-11-29,4776.36966009537
Nifty Financial Services TRI,2013-12-02,4824.120384814952
Nifty Financial Services TRI,2013-12-03,4803.356516904731
Nifty Financial Services TRI,2013-12-04,4760.551542711356
Nifty Financial Services TRI,2013-12-05,4942.581097322593
Nifty Financial Services TRI,2013-12-06,4932.10057753322
Nifty Financial Services TRI,2013-12-09,5046.913268788188
Nifty Financial Services TRI,2013-12-10,4958.494086292277
Nifty Financial Services TRI,2013-12-11,4953.409924362767
Nifty Financial Services TRI,2013-12-12,4918.5932479575895
Nifty Financial Services TRI,2013-12-13,4809.444940094005
Nifty Financial Services TRI,2013-12-16,4809.708500999412
Nifty Financial Services TRI,2013-12-17,4734.254654082814
Nifty Financial Services TRI,2013-12-18,4804.674015325673
Nifty Financial Services TRI,2013-12-19,4690.264461788136
Nifty Financial Services TRI,2013-12-20,4798.620698162787
Nifty Financial Services TRI,2013-12-23,4806.725804051734
Nifty Financial Services TRI,2013-12-24,4782.489288829514
Nifty Financial Services TRI,2013-12-26,4799.656156784424
Nifty Financial Services TRI,2013-12-27,4837.192156539755
Nifty Financial Services TRI,2013-12-30,4821.567674734951
Nifty Financial Services TRI,2013-12-31,4831.247859772264
Nifty Financial Services TRI,2014-01-01,4825.954613666105
Nifty Financial Services TRI,2014-01-02,4752.104219792282
Nifty Financial Services TRI,2014-01-03,4751.291166019192
Nifty Financial Services TRI,2014-01-06,4715.18143687851
Nifty Financial Services TRI,2014-01-07,4706.013278189236
Nifty Financial Services TRI,2014-01-08,4713.349560542163
Nifty Financial Services TRI,2014-01-09,4682.27616759911
Nifty Financial Services TRI,2014-01-10,4626.901752785072
Nifty Financial Services TRI,2014-01-13,4722.320519351228
Nifty Financial Services TRI,2014-01-14,4699.752157843265
Nifty Financial Services TRI,2014-01-15,4786.466355020915
Nifty Financial Services TRI,2014-01-16,4781.272362865083
Nifty Financial Services TRI,2014-01-17,4700.6205039164
Nifty Financial Services TRI,2014-01-20,4719.831741046947
Nifty Financial Services TRI,2014-01-21,4773.946700109731
Nifty Financial Services TRI,2014-01-22,4786.433012965937
Nifty Financial Services TRI,2014-01-23,4804.2703462542
Nifty Financial Services TRI,2014-01-24,4728.4476700307
Nifty Financial Services TRI,2014-01-27,4575.414651214635
Nifty Financial Services TRI,2014-01-28,4570.214169853768
Nifty Financial Services TRI,2014-01-29,4549.826405310141
Nifty Financial Services TRI,2014-01-30,4468.94303093758
Nifty Financial Services TRI,2014-01-31,4470.365437343596
Nifty Financial Services TRI,2014-02-03,4400.983074640888
Nifty Financial Services TRI,2014-02-04,4426.615492001293
Nifty Financial Services TRI,2014-02-05,4439.607723704709
Nifty Financial Services TRI,2014-02-06,4438.3282207295315
Nifty Financial Services TRI,2014-02-07,4453.3094405305665
Nifty Financial Services TRI,2014-02-10,4415.725134245687
Nifty Financial Services TRI,2014-02-11,4439.373429762423
Nifty Financial Services TRI,2014-02-12,4489.3278078103995
Nifty Financial Services TRI,2014-02-13,4398.068980522781
Nifty Financial Services TRI,2014-02-14,4420.596742051537
Nifty Financial Services TRI,2014-02-17,4473.910186953944
Nifty Financial Services TRI,2014-02-18,4587.349220401095
Nifty Financial Services TRI,2014-02-19,4601.6235717408845
Nifty Financial Services TRI,2014-02-20,4530.3919513821775
Nifty Financial Services TRI,2014-02-21,4581.582044629931
Nifty Financial Services TRI,2014-02-24,4631.2425629046165
Nifty Financial Services TRI,2014-02-25,4629.96667000062
Nifty Financial Services TRI,2014-02-26,4661.684417444689
Nifty Financial Services TRI,2014-02-28,4671.985117355977
Nifty Financial Services TRI,2014-03-03,4624.452707656453
Nifty Financial Services TRI,2014-03-04,4717.886189527725
Nifty Financial Services TRI,2014-03-05,4775.46906630927
Nifty Financial Services TRI,2014-03-06,4854.475983558096
Nifty Financial Services TRI,2014-03-07,5049.521667978615
Nifty Financial Services TRI,2014-03-10,5131.873569030493
Nifty Financial Services TRI,2014-03-11,5115.509153026424
Nifty Financial Services TRI,2014-03-12,5110.928201527767
Nifty Financial Services TRI,2014-03-13,5166.233672817266
Nifty Financial Services TRI,2014-03-14,5125.026216826211
Nifty Financial Services TRI,2014-03-18,5136.085393673814
Nifty Financial Services TRI,2014-03-19,5182.674741237671
Nifty Financial Services TRI,2014-03-20,5097.432744889254
Nifty Financial Services TRI,2014-03-21,5110.196893737468
Nifty Financial Services TRI,2014-03-24,5232.988173153573
Nifty Financial Services TRI,2014-03-25,5268.20729049807
Nifty Financial Services TRI,2014-03-26,5277.456056930932
Nifty Financial Services TRI,2014-03-27,5322.832251418312
Nifty Financial Services TRI,2014-03-28,5372.598642943114
Nifty Financial Services TRI,2014-03-31,5382.441928511285
Nifty Financial Services TRI,2014-04-01,5336.630028112619
Nifty Financial Services TRI,2014-04-02,5390.944334885195
Nifty Financial Services TRI,2014-04-03,5344.160755266743
Nifty Financial Services TRI,2014-04-04,5322.53623978506
Nifty Financial Services TRI,2014-04-07,5310.124779693125
Nifty Financial Services TRI,2014-04-09,5480.477654263315
Nifty Financial Services TRI,2014-04-10,5498.615154651536
Nifty Financial Services TRI,2014-04-11,5457.543232132009
Nifty Financial Services TRI,2014-04-15,5336.422651779503
Nifty Financial Services TRI,2014-04-16,5305.399007567607
Nifty Financial Services TRI,2014-04-17,5390.4623117477495
Nifty Financial Services TRI,2014-04-21,5439.3839725759935
Nifty Financial Services TRI,2014-04-22,5455.738335148202
Nifty Financial Services TRI,2014-04-23,5499.511160393021
Nifty Financial Services TRI,2014-04-25,5480.4507979476675
Nifty Financial Services TRI,2014-04-28,5475.600998646389
Nifty Financial Services TRI,2014-04-29,5425.6779655470655
Nifty Financial Services TRI,2014-04-30,5421.047397708047
Nifty Financial Services TRI,2014-05-02,5435.940289364104
Nifty Financial Services TRI,2014-05-05,5408.922007561384
Nifty Financial Services TRI,2014-05-06,5426.455709953671
Nifty Financial Services TRI,2014-05-07,5380.914920916362
Nifty Financial Services TRI,2014-05-08,5412.28956989002
Nifty Financial Services TRI,2014-05-09,5693.983493324669
Nifty Financial Services TRI,2014-05-12,5818.783069584755
Nifty Financial Services TRI,2014-05-13,5849.914785089004
Nifty Financial Services TRI,2014-05-14,5830.989488411859
Nifty Financial Services TRI,2014-05-15,5868.968454522315
Nifty Financial Services TRI,2014-05-16,6052.636550115478
Nifty Financial Services TRI,2014-05-19,6250.633424415722
Nifty Financial Services TRI,2014-05-20,6243.004439089533
Nifty Financial Services TRI,2014-05-21,6193.534118261185
Nifty Financial Services TRI,2014-05-22,6211.9591382155195
Nifty Financial Services TRI,2014-05-23,6309.064338798565
Nifty Financial Services TRI,2014-05-26,6271.667812434777
Nifty Financial Services TRI,2014-05-27,6209.928831763008
Nifty Financial Services TRI,2014-05-28,6243.379050527127
Nifty Financial Services TRI,2014-05-29,6180.6657066415955
Nifty Financial Services TRI,2014-05-30,6080.136874917712
Nifty Financial Services TRI,2014-06-02,6271.143981035721
Nifty Financial Services TRI,2014-06-03,6293.101274386083
Nifty Financial Services TRI,2014-06-04,6300.546818542354
Nifty Financial Services TRI,2014-06-05,6311.007080919271
Nifty Financial Services TRI,2014-06-06,6434.566023322593
Nifty Financial Services TRI,2014-06-09,6463.915412439506
Nifty Financial Services TRI,2014-06-10,6421.7878852498625
Nifty Financial Services TRI,2014-06-11,6417.941370514748
Nifty Financial Services TRI,2014-06-12,6457.182677653457
Nifty Financial Services TRI,2014-06-13,6330.04989189123
Nifty Financial Services TRI,2014-06-16,6288.087777359079
Nifty Financial Services TRI,2014-06-17,6392.711122358885
Nifty Financial Services TRI,2014-06-18,6332.733761331102
Nifty Financial Services TRI,2014-06-19,6294.480538225098
Nifty Financial Services TRI,2014-06-20,6276.571989294553
Nifty Financial Services TRI,2014-06-23,6291.348730295252
Nifty Financial Services TRI,2014-06-24,6400.436181652606
Nifty Financial Services TRI,2014-06-25,6384.163649901162
Nifty Financial Services TRI,2014-06-26,6300.401395528545
Nifty Financial Services TRI,2014-06-27,6280.291250486452
Nifty Financial Services TRI,2014-06-30,6388.4907955025765
Nifty Financial Services TRI,2014-07-01,6398.191823392131
Nifty Financial Services TRI,2014-07-02,6494.261169143805
Nifty Financial Services TRI,2014-07-03,6483.101442102647
Nifty Financial Services TRI,2014-07-04,6533.971217733387
Nifty Financial Services TRI,2014-07-07,6509.544686439461
Nifty Financial Services TRI,2014-07-08,6374.365189272425
Nifty Financial Services TRI,2014-07-09,6344.278986965912
Nifty Financial Services TRI,2014-07-10,6344.315005147767
Nifty Financial Services TRI,2014-07-11,6157.466945087292
Nifty Financial Services TRI,2014-07-14,6159.813488867423
Nifty Financial Services TRI,2014-07-15,6285.7249684305225
Nifty Financial Services TRI,2014-07-16,6407.140275066491
Nifty Financial Services TRI,2014-07-17,6396.333358029208
Nifty Financial Services TRI,2014-07-18,6443.48267030466
Nifty Financial Services TRI,2014-07-21,6472.449510763045
Nifty Financial Services TRI,2014-07-22,6535.974961778469
Nifty Financial Services TRI,2014-07-23,6533.712998616327
Nifty Financial Services TRI,2014-07-24,6550.17566771418
Nifty Financial Services TRI,2014-07-25,6516.14276984961
Nifty Financial Services TRI,2014-07-28,6473.028778482352
Nifty Financial Services TRI,2014-07-30,6580.146457574798
Nifty Financial Services TRI,2014-07-31,6493.254343242673
Nifty Financial Services TRI,2014-08-01,6407.279369129115
Nifty Financial Services TRI,2014-08-04,6424.687402543705
Nifty Financial Services TRI,2014-08-05,6467.352668331346
Nifty Financial Services TRI,2014-08-06,6363.558725031597
Nifty Financial Services TRI,2014-08-07,6350.647854333987
Nifty Financial Services TRI,2014-08-08,6275.659543402574
Nifty Financial Services TRI,2014-08-11,6349.769119761181
Nifty Financial Services TRI,2014-08-12,6488.454351267218
Nifty Financial Services TRI,2014-08-13,6473.548199772402
Nifty Financial Services TRI,2014-08-14,6507.060906970802
Nifty Financial Services TRI,2014-08-18,6606.574220556909
Nifty Financial Services TRI,2014-08-19,6594.791485762143
Nifty Financial Services TRI,2014-08-20,6565.757171262413
Nifty Financial Services TRI,2014-08-21,6608.644824334882
Nifty Financial Services TRI,2014-08-22,6629.419287235044
Nifty Financial Services TRI,2014-08-25,6593.043996030905
Nifty Financial Services TRI,2014-08-26,6587.197738649677
Nifty Financial Services TRI,2014-08-27,6617.036062379222
Nifty Financial Services TRI,2014-08-28,6635.509465853712
Nifty Financial Services TRI,2014-09-01,6700.758067634851
Nifty Financial Services TRI,2014-09-02,6748.678280635212
Nifty Financial Services TRI,2014-09-03,6733.207851013838
Nifty Financial Services TRI,2014-09-04,6732.586643684176
Nifty Financial Services TRI,2014-09-05,6687.568255631878
Nifty Financial Services TRI,2014-09-08,6748.588490194946
Nifty Financial Services TRI,2014-09-09,6726.714496811576
Nifty Financial Services TRI,2014-09-10,6704.2764000446095
Nifty Financial Services TRI,2014-09-11,6728.595444172772
Nifty Financial Services TRI,2014-09-12,6754.145418191589
Nifty Financial Services TRI,2014-09-15,6712.997670436722
Nifty Financial Services TRI,2014-09-16,6574.440567561003
Nifty Financial Services TRI,2014-09-17,6573.251946733938
Nifty Financial Services TRI,2014-09-18,6719.839804644668
Nifty Financial Services TRI,2014-09-19,6743.087917955121
Nifty Financial Services TRI,2014-09-22,6757.4630001423775
Nifty Financial Services TRI,2014-09-23,6647.931937269408
Nifty Financial Services TRI,2014-09-24,6585.219006975676
Nifty Financial Services TRI,2014-09-25,6448.783641451129
Nifty Financial Services TRI,2014-09-26,6527.51258939346
Nifty Financial Services TRI,2014-09-29,6477.730010419165
Nifty Financial Services TRI,2014-09-30,6480.535679517159
Nifty Financial Services TRI,2014-10-01,6454.648902406381
Nifty Financial Services TRI,2014-10-07,6363.358243029972
Nifty Financial Services TRI,2014-10-08,6407.772055580248
Nifty Financial Services TRI,2014-10-09,6570.463202902084
Nifty Financial Services TRI,2014-10-10,6428.703995505104
Nifty Financial Services TRI,2014-10-13,6505.180155137125
Nifty Financial Services TRI,2014-10-14,6511.010760825347
Nifty Financial Services TRI,2014-10-16,6401.971249757273
Nifty Financial Services TRI,2014-10-17,6550.544569761681
Nifty Financial Services TRI,2014-10-20,6676.299024207619
Nifty Financial Services TRI,2014-10-21,6749.642545954639
Nifty Financial Services TRI,2014-10-22,6769.06343140019
Nifty Financial Services TRI,2014-10-27,6803.842517234548
Nifty Financial Services TRI,2014-10-28,6857.872274122031
Nifty Financial Services TRI,2014-10-29,6850.639588680153
Nifty Financial Services TRI,2014-10-30,6908.466834790129
Nifty Financial Services TRI,2014-10-31,7064.683944714604
Nifty Financial Services TRI,2014-11-03,7114.266353367449
Nifty Financial Services TRI,2014-11-05,7158.110171100939
Nifty Financial Services TRI,2014-11-07,7154.730372487205
Nifty Financial Services TRI,2014-11-10,7140.532347709556
