index_name,date,tri
Nifty Infrastructure TRI,2014-07-09,3381.868303440146
Nifty Infrastructure TRI,2014-07-10,3391.257889427512
Nifty Infrastructure TRI,2014-07-11,3251.3986749609467
Nifty Infrastructure TRI,2014-07-14,3284.172776531347
Nifty Infrastructure TRI,2014-07-15,3341.675321263597
Nifty Infrastructure TRI,2014-07-16,3396.5370056841275
Nifty Infrastructure TRI,2014-07-17,3447.72105944086
Nifty Infrastructure TRI,2014-07-18,3434.8705135890186
Nifty Infrastructure TRI,2014-07-21,3414.775196192355
Nifty Infrastructure TRI,2014-07-22,3428.3701526591026
Nifty Infrastructure TRI,2014-07-23,3425.2668872395966
Nifty Infrastructure TRI,2014-07-24,3422.215075618251
Nifty Infrastructure TRI,2014-07-25,3378.708799531477
Nifty Infrastructure TRI,2014-07-28,3364.8276502343692
Nifty Infrastructure TRI,2014-07-30,3317.9986103527604
Nifty Infrastructure TRI,2014-07-31,3282.1060505363203
Nifty Infrastructure TRI,2014-08-01,3238.8965343556742
Nifty Infrastructure TRI,2014-08-04,3291.458533596365
Nifty Infrastructure TRI,2014-08-05,3287.5709319656157
Nifty Infrastructure TRI,2014-08-06,3263.344395984688
Nifty Infrastructure TRI,2014-08-07,3260.0783540982957
Nifty Infrastructure TRI,2014-08-08,3191.1216383183087
Nifty Infrastructure TRI,2014-08-11,3207.9362559895926
Nifty Infrastructure TRI,2014-08-12,3234.611332918201
Nifty Infrastructure TRI,2014-08-13,3167.510836308647
Nifty Infrastructure TRI,2014-08-14,3210.3265049736247
Nifty Infrastructure TRI,2014-08-18,3278.8455117877706
Nifty Infrastructure TRI,2014-08-19,3313.522576108959
Nifty Infrastructure TRI,2014-08-20,3308.3879842658916
Nifty Infrastructure TRI,2014-08-21,3301.695747770661
Nifty Infrastructure TRI,2014-08-22,3289.1371288362657
Nifty Infrastructure TRI,2014-08-25,3262.5665103846536
Nifty Infrastructure TRI,2014-08-26,3229.860363279052
Nifty Infrastructure TRI,2014-08-27,3215.4801170035184
Nifty Infrastructure TRI,2014-08-28,3233.1346867278767
Nifty Infrastructure TRI,2014-09-01,3317.8894638426013
Nifty Infrastructure TRI,2014-09-02,3345.1056661494385
Nifty Infrastructure TRI,2014-09-03,3371.4406932107013
Nifty Infrastructure TRI,2014-09-04,3338.053416193887
Nifty Infrastructure TRI,2014-09-05,3346.835785451485
Nifty Infrastructure TRI,2014-09-08,3369.446227269719
Nifty Infrastructure TRI,2014-09-09,3371.062549849938
Nifty Infrastructure TRI,2014-09-10,3354.238815870533
Nifty Infrastructure TRI,2014-09-11,3367.7505324410818
Nifty Infrastructure TRI,2014-09-12,3344.6918840026574
Nifty Infrastructure TRI,2014-09-15,3322.8877447292684
Nifty Infrastructure TRI,2014-09-16,3233.011339039831
Nifty Infrastructure TRI,2014-09-17,3250.210648523859
Nifty Infrastructure TRI,2014-09-18,3332.929511697598
Nifty Infrastructure TRI,2014-09-19,3291.8344229657773
Nifty Infrastructure TRI,2014-09-22,3288.3636545512304
Nifty Infrastructure TRI,2014-09-23,3222.3179672764963
Nifty Infrastructure TRI,2014-09-24,3178.614397740772
Nifty Infrastructure TRI,2014-09-25,3124.2542100836185
Nifty Infrastructure TRI,2014-09-26,3166.6607992896243
Nifty Infrastructure TRI,2014-09-29,3162.396999931859
Nifty Infrastructure TRI,2014-09-30,3140.409610768229
Nifty Infrastructure TRI,2014-10-01,3123.203020178322
Nifty Infrastructure TRI,2014-10-07,3094.076734880693
Nifty Infrastructure TRI,2014-10-08,3123.7612255513272
Nifty Infrastructure TRI,2014-10-09,3201.4891824504393
Nifty Infrastructure TRI,2014-10-10,3138.003924929824
Nifty Infrastructure TRI,2014-10-13,3132.7472743976155
Nifty Infrastructure TRI,2014-10-14,3141.4819400978117
Nifty Infrastructure TRI,2014-10-16,3064.9794466576054
Nifty Infrastructure TRI,2014-10-17,3120.9869791447595
Nifty Infrastructure TRI,2014-10-20,3185.059550669341
Nifty Infrastructure TRI,2014-10-21,3242.5345910459587
Nifty Infrastructure TRI,2014-10-22,3281.2360233594
Nifty Infrastructure TRI,2014-10-27,3293.529069328952
Nifty Infrastructure TRI,2014-10-28,3303.053317838579
Nifty Infrastructure TRI,2014-10-29,3308.311844735537
Nifty Infrastructure TRI,2014-10-30,3339.7935303592417
Nifty Infrastructure TRI,2014-10-31,3411.132580437929
Nifty Infrastructure TRI,2014-11-03,3415.9419350348962
Nifty Infrastructure TRI,2014-11-05,3393.5801024860884
Nifty Infrastructure TRI,2014-11-07,3393.4373693888556
Nifty Infrastructure TRI,2014-11-10,3382.3714668279185
Nifty Infrastructure TRI,2014-11-11,3386.1774900709984
Nifty Infrastructure TRI,2014-11-12,3354.5369129267556
Nifty Infrastructure TRI,2014-11-13,3345.537230531312
Nifty Infrastructure TRI,2014-11-14,3359.7012062179183
Nifty Infrastructure TRI,2014-11-17,3387.2574580096343
