index_name,date,tri
Nifty 50 TRI,2023-03-08,20647.551691232344
Nifty 50 TRI,2023-03-09,20456.61934506314
Nifty 50 TRI,2023-03-10,20251.835154402943
Nifty 50 TRI,2023-03-13,19953.191106548627
Nifty 50 TRI,2023-03-14,19824.78142678005
Nifty 50 TRI,2023-03-15,19742.7173775332
Nifty 50 TRI,2023-03-16,19759.06079436222
Nifty 50 TRI,2023-03-17,19892.90336148932
Nifty 50 TRI,2023-03-20,19765.114489164196
Nifty 50 TRI,2023-03-21,19904.384509932574
Nifty 50 TRI,2023-03-22,19956.74957880792
Nifty 50 TRI,2023-03-23,19870.187484547863
Nifty 50 TRI,2023-03-24,19717.468342293378
Nifty 50 TRI,2023-03-27,19766.864279031233
Nifty 50 TRI,2023-03-28,19727.9948885951
Nifty 50 TRI,2023-03-29,19878.825056940284
Nifty 50 TRI,2023-03-31,20205.01833405168
Nifty 50 TRI,2023-04-03,20251.74498009796
Nifty 50 TRI,2023-04-05,20438.270216062727
Nifty 50 TRI,2023-04-06,20488.00312711882
Nifty 50 TRI,2023-04-10,20519.893199064365
Nifty 50 TRI,2023-04-11,20635.016546586805
Nifty 50 TRI,2023-04-12,20740.65774223138
Nifty 50 TRI,2023-04-13,20759.555939613085
Nifty 50 TRI,2023-04-17,20621.400832129144
Nifty 50 TRI,2023-04-18,20567.74222999844
Nifty 50 TRI,2023-04-19,20520.25125981408
Nifty 50 TRI,2023-04-20,20527.614939631916
Nifty 50 TRI,2023-04-21,20527.876778266753
Nifty 50 TRI,2023-04-24,20669.083648438078
Nifty 50 TRI,2023-04-25,20699.927554311085
Nifty 50 TRI,2023-04-26,20752.32557789654
Nifty 50 TRI,2023-04-27,20871.251293925965
Nifty 50 TRI,2023-04-28,21046.688205691484
Nifty 50 TRI,2023-05-02,21145.971220394193
Nifty 50 TRI,2023-05-03,21079.366112322037
Nifty 50 TRI,2023-05-04,21273.494539228566
Nifty 50 TRI,2023-05-05,21056.56009125082
Nifty 50 TRI,2023-05-08,21286.52645173171
Nifty 50 TRI,2023-05-09,21289.084383440608
Nifty 50 TRI,2023-05-10,21347.12436669795
Nifty 50 TRI,2023-05-11,21326.78256572966
Nifty 50 TRI,2023-05-12,21348.28588078958
Nifty 50 TRI,2023-05-15,21448.531050691596
Nifty 50 TRI,2023-05-16,21318.312912904
Nifty 50 TRI,2023-05-17,21196.94543941673
Nifty 50 TRI,2023-05-18,21137.301663375252
Nifty 50 TRI,2023-05-19,21223.687252839693
Nifty 50 TRI,2023-05-22,21355.369673035137
Nifty 50 TRI,2023-05-23,21395.30482870091
Nifty 50 TRI,2023-05-24,21323.062468501445
Nifty 50 TRI,2023-05-25,21365.506965731387
Nifty 50 TRI,2023-05-26,21574.07978184917
Nifty 50 TRI,2023-05-29,21692.18625573227
Nifty 50 TRI,2023-05-30,21734.008762415957
Nifty 50 TRI,2023-05-31,21618.77841861358
Nifty 50 TRI,2023-06-01,21565.127351767682
Nifty 50 TRI,2023-06-02,21619.956609145294
Nifty 50 TRI,2023-06-05,21691.95589275399
Nifty 50 TRI,2023-06-06,21698.73175332517
Nifty 50 TRI,2023-06-07,21848.137441994655
Nifty 50 TRI,2023-06-08,21741.745109755637
Nifty 50 TRI,2023-06-09,21659.49676296712
Nifty 50 TRI,2023-06-12,21706.253467831524
Nifty 50 TRI,2023-06-13,21840.81235041354
Nifty 50 TRI,2023-06-14,21887.972618367792
Nifty 50 TRI,2023-06-15,21809.62092976671
Nifty 50 TRI,2023-06-16,21971.332128981143
Nifty 50 TRI,2023-06-19,21891.31644254745
Nifty 50 TRI,2023-06-20,21963.583977073235
Nifty 50 TRI,2023-06-21,22011.227438925725
Nifty 50 TRI,2023-06-22,21912.083565297016
Nifty 50 TRI,2023-06-23,21789.409836154744
Nifty 50 TRI,2023-06-26,21821.72504980663
Nifty 50 TRI,2023-06-27,21969.840128811877
Nifty 50 TRI,2023-06-28,22151.239097903606
Nifty 50 TRI,2023-06-30,22406.129229645085
Nifty 50 TRI,2023-07-03,22564.404429429072
Nifty 50 TRI,2023-07-04,22642.80290593055
Nifty 50 TRI,2023-07-05,22654.698284063867
Nifty 50 TRI,2023-07-06,22770.888817478102
Nifty 50 TRI,2023-07-07,22578.399860885445
Nifty 50 TRI,2023-07-10,22608.945191819916
Nifty 50 TRI,2023-07-11,22707.281576016576
Nifty 50 TRI,2023-07-12,22643.720116767425
Nifty 50 TRI,2023-07-13,22678.923118129354
Nifty 50 TRI,2023-07-14,22855.83579237949
Nifty 50 TRI,2023-07-17,23029.94935168484
Nifty 50 TRI,2023-07-18,23074.930020724347
Nifty 50 TRI,2023-07-19,23173.77831197779
Nifty 50 TRI,2023-07-20,23345.19558640702
Nifty 50 TRI,2023-07-21,23072.411919222963
Nifty 50 TRI,2023-07-24,22989.957373087786
Nifty 50 TRI,2023-07-25,23000.412021624954
Nifty 50 TRI,2023-07-26,23115.41127719725
Nifty 50 TRI,2023-07-27,22977.846224970286
Nifty 50 TRI,2023-07-28,22962.471256724886
Nifty 50 TRI,2023-07-31,23090.859908562285
Nifty 50 TRI,2023-08-01,23068.004757707145
Nifty 50 TRI,2023-08-02,22826.834375691877
Nifty 50 TRI,2023-08-03,22658.244861217994
Nifty 50 TRI,2023-08-04,22817.28307167421
Nifty 50 TRI,2023-08-07,22913.593274223524
Nifty 50 TRI,2023-08-08,22883.475191863046
Nifty 50 TRI,2023-08-09,22956.43189153461
Nifty 50 TRI,2023-08-10,22852.64434185917
Nifty 50 TRI,2023-08-11,22719.208195624586
Nifty 50 TRI,2023-08-14,22728.928006968836
Nifty 50 TRI,2023-08-16,22766.14880227344
Nifty 50 TRI,2023-08-17,22650.282753549145
Nifty 50 TRI,2023-08-18,22586.63500777357
Nifty 50 TRI,2023-08-21,22686.65027911151
Nifty 50 TRI,2023-08-22,22690.7861479427
Nifty 50 TRI,2023-08-23,22747.21745047927
Nifty 50 TRI,2023-08-24,22680.984250674297
Nifty 50 TRI,2023-08-25,22540.33921824376
Nifty 50 TRI,2023-08-28,22589.826749595846
Nifty 50 TRI,2023-08-29,22633.451970854825
Nifty 50 TRI,2023-08-30,22639.867825298596
Nifty 50 TRI,2023-08-31,22531.079673077274
Nifty 50 TRI,2023-09-01,22744.277916197963
Nifty 50 TRI,2023-09-04,22856.121488633635
Nifty 50 TRI,2023-09-05,22910.885734420437
Nifty 50 TRI,2023-09-06,22954.008632843783
Nifty 50 TRI,2023-09-07,23090.598868142388
Nifty 50 TRI,2023-09-08,23200.15729952956
Nifty 50 TRI,2023-09-11,23409.1253245903
Nifty 50 TRI,2023-09-12,23406.264951030367
Nifty 50 TRI,2023-09-13,23497.00739906061
Nifty 50 TRI,2023-09-14,23536.59115991372
Nifty 50 TRI,2023-09-15,23641.920563952004
Nifty 50 TRI,2023-09-18,23575.285021730233
Nifty 50 TRI,2023-09-20,23305.38722074621
Nifty 50 TRI,2023-09-21,23119.94955315306
Nifty 50 TRI,2023-09-22,23041.01396888748
Nifty 50 TRI,2023-09-25,23043.810765708375
Nifty 50 TRI,2023-09-26,23033.086624227202
Nifty 50 TRI,2023-09-27,23094.517607192425
Nifty 50 TRI,2023-09-28,22869.378108192075
Nifty 50 TRI,2023-09-29,23004.6067554745
Nifty 50 TRI,2023-10-03,22879.5133863483
Nifty 50 TRI,2023-10-04,22771.77120164366
Nifty 50 TRI,2023-10-05,22901.049892685187
Nifty 50 TRI,2023-10-06,23028.11100084413
Nifty 50 TRI,2023-10-09,22865.149925154947
Nifty 50 TRI,2023-10-10,23073.965632286287
Nifty 50 TRI,2023-10-11,23217.168977598554
Nifty 50 TRI,2023-10-12,23197.65707008947
Nifty 50 TRI,2023-10-13,23148.141128498555
Nifty 50 TRI,2023-10-16,23127.974173720057
Nifty 50 TRI,2023-10-17,23222.271912638975
Nifty 50 TRI,2023-10-18,23058.515417054077
Nifty 50 TRI,2023-10-19,23004.938257721198
Nifty 50 TRI,2023-10-20,22909.56713120151
Nifty 50 TRI,2023-10-23,22606.115479476648
Nifty 50 TRI,2023-10-25,22420.5849586957
Nifty 50 TRI,2023-10-26,22110.77302264344
Nifty 50 TRI,2023-10-27,22334.344334326317
Nifty 50 TRI,2023-10-30,22446.537699737415
Nifty 50 TRI,2023-10-31,22375.441503337614
Nifty 50 TRI,2023-11-01,22270.155454362994
Nifty 50 TRI,2023-11-02,22439.946569983502
Nifty 50 TRI,2023-11-03,22554.918176791136
Nifty 50 TRI,2023-11-06,22769.79880358232
Nifty 50 TRI,2023-11-07,22764.67929127152
Nifty 50 TRI,2023-11-08,22808.65434676286
Nifty 50 TRI,2023-11-09,22752.91771146771
Nifty 50 TRI,2023-11-10,22788.974306955133
Nifty 50 TRI,2023-11-13,22812.747161710908
Nifty 50 TRI,2023-11-15,23086.461915362634
Nifty 50 TRI,2023-11-16,23192.591463874243
Nifty 50 TRI,2023-11-17,23154.220338226103
Nifty 50 TRI,2023-11-20,23112.314940230364
Nifty 50 TRI,2023-11-21,23218.053719350544
Nifty 50 TRI,2023-11-22,23252.26433745621
Nifty 50 TRI,2023-11-23,23241.526168666765
Nifty 50 TRI,2023-11-24,23233.778866229884
Nifty 50 TRI,2023-11-28,23348.586361988135
Nifty 50 TRI,2023-11-29,23592.301715255006
Nifty 50 TRI,2023-11-30,23636.046140060243
Nifty 50 TRI,2023-12-01,23795.08226019722
Nifty 50 TRI,2023-12-04,24289.459727580605
Nifty 50 TRI,2023-12-05,24487.934168572785
Nifty 50 TRI,2023-12-06,24585.791544139127
Nifty 50 TRI,2023-12-07,24543.742527068156
Nifty 50 TRI,2023-12-08,24624.75772245315
Nifty 50 TRI,2023-12-11,24659.90141444898
Nifty 50 TRI,2023-12-12,24554.248620444254
Nifty 50 TRI,2023-12-13,24578.547822200504
Nifty 50 TRI,2023-12-14,24880.517005123038
Nifty 50 TRI,2023-12-15,25203.182474714184
Nifty 50 TRI,2023-12-18,25161.216482748736
Nifty 50 TRI,2023-12-19,25202.576366026962
Nifty 50 TRI,2023-12-20,24847.557699517638
Nifty 50 TRI,2023-12-21,24971.67951934739
Nifty 50 TRI,2023-12-22,25083.41397222641
Nifty 50 TRI,2023-12-26,25195.00872605519
Nifty 50 TRI,2023-12-27,25446.668194075628
Nifty 50 TRI,2023-12-28,25593.226932037527
Nifty 50 TRI,2023-12-29,25538.546834982644
Nifty 50 TRI,2024-01-01,25553.597129393704
Nifty 50 TRI,2024-01-02,25465.056560017947
Nifty 50 TRI,2024-01-03,25291.467753930116
Nifty 50 TRI,2024-01-04,25458.393101506284
Nifty 50 TRI,2024-01-05,25520.654931372195
Nifty 50 TRI,2024-01-08,25290.826592062425
Nifty 50 TRI,2024-01-09,25329.16489748463
Nifty 50 TRI,2024-01-10,25416.884855769003
Nifty 50 TRI,2024-01-11,25451.292026412997
Nifty 50 TRI,2024-01-12,25743.021353954216
Nifty 50 TRI,2024-01-15,25984.340338597187
Nifty 50 TRI,2024-01-16,25908.648622440316
Nifty 50 TRI,2024-01-17,25368.200194885165
Nifty 50 TRI,2024-01-18,25240.08855104141
Nifty 50 TRI,2024-01-19,25429.32824493454
Nifty 50 TRI,2024-01-23,24981.72396108359
Nifty 50 TRI,2024-01-24,25235.680488073795
Nifty 50 TRI,2024-01-25,25117.353978580402
Nifty 50 TRI,2024-01-29,25573.85191225432
Nifty 50 TRI,2024-01-30,25321.215875744125
Nifty 50 TRI,2024-01-31,25561.65913480613
Nifty 50 TRI,2024-02-01,25529.32399298395
Nifty 50 TRI,2024-02-02,25714.197307098802
Nifty 50 TRI,2024-02-05,25620.31066001575
Nifty 50 TRI,2024-02-06,25806.80145407021
Nifty 50 TRI,2024-02-07,25809.008148588066
Nifty 50 TRI,2024-02-08,25559.770646453835
Nifty 50 TRI,2024-02-09,25636.64677682217
Nifty 50 TRI,2024-02-12,25443.445509430654
Nifty 50 TRI,2024-02-13,25594.072015378817
Nifty 50 TRI,2024-02-14,25708.925747422054
Nifty 50 TRI,2024-02-15,25793.061137426877
Nifty 50 TRI,2024-02-16,25946.953272133065
Nifty 50 TRI,2024-02-19,26045.720222002117
Nifty 50 TRI,2024-02-20,26134.591821667258
Nifty 50 TRI,2024-02-21,25968.43951409349
Nifty 50 TRI,2024-02-22,26160.578584659714
Nifty 50 TRI,2024-02-23,26155.91048688516
Nifty 50 TRI,2024-02-26,26051.93373946407
Nifty 50 TRI,2024-02-27,26142.711172144336
Nifty 50 TRI,2024-02-28,25852.502025819736
Nifty 50 TRI,2024-02-29,25890.693150977564
Nifty 50 TRI,2024-03-01,26310.850028419827
Nifty 50 TRI,2024-03-04,26392.38607654344
Nifty 50 TRI,2024-03-05,26335.246428888346
Nifty 50 TRI,2024-03-06,26474.889629341902
Nifty 50 TRI,2024-03-07,26498.798078980322
Nifty 50 TRI,2024-03-11,26312.969165339553
Nifty 50 TRI,2024-03-12,26317.492023127987
Nifty 50 TRI,2024-03-13,25920.153236867365
Nifty 50 TRI,2024-03-14,26096.58702135997
Nifty 50 TRI,2024-03-15,25952.212815863357
Nifty 50 TRI,2024-03-18,25993.090856352206
Nifty 50 TRI,2024-03-19,25713.21765029358
Nifty 50 TRI,2024-03-20,25739.644186183017
Nifty 50 TRI,2024-03-21,25944.282823545484
Nifty 50 TRI,2024-03-22,26045.1538854038
Nifty 50 TRI,2024-03-26,25940.323838016007
Nifty 50 TRI,2024-03-27,26081.47217685132
Nifty 50 TRI,2024-03-28,26322.013490813155
Nifty 50 TRI,2024-04-01,26485.033510337984
Nifty 50 TRI,2024-04-02,26475.712462978463
Nifty 50 TRI,2024-04-03,26454.656427043592
Nifty 50 TRI,2024-04-04,26549.93027732512
Nifty 50 TRI,2024-04-05,26549.747481886978
Nifty 50 TRI,2024-04-08,26732.54189841571
Nifty 50 TRI,2024-04-09,26705.710573158
Nifty 50 TRI,2024-04-10,26837.63707382769
Nifty 50 TRI,2024-04-12,26563.045280033315
Nifty 50 TRI,2024-04-15,26274.59805671398
Nifty 50 TRI,2024-04-16,26128.53336816843
Nifty 50 TRI,2024-04-18,25950.989891996178
Nifty 50 TRI,2024-04-19,26130.243111319407
Nifty 50 TRI,2024-04-22,26356.504024460468
Nifty 50 TRI,2024-04-23,26394.72430126181
Nifty 50 TRI,2024-04-24,26436.252347685953
Nifty 50 TRI,2024-04-25,26635.384953009336
Nifty 50 TRI,2024-04-26,26458.832322330745
Nifty 50 TRI,2024-04-29,26725.372611113857
Nifty 50 TRI,2024-04-30,26680.81569040891
Nifty 50 TRI,2024-05-02,26733.872528932767
Nifty 50 TRI,2024-05-03,26531.369724748954
Nifty 50 TRI,2024-05-06,26495.048370417528
Nifty 50 TRI,2024-05-07,26330.46528470402
Nifty 50 TRI,2024-05-08,26331.396417446842
Nifty 50 TRI,2024-05-09,25924.9897054727
Nifty 50 TRI,2024-05-10,26041.263020274724
Nifty 50 TRI,2024-05-13,26101.712520917223
Nifty 50 TRI,2024-05-14,26237.020404681316
Nifty 50 TRI,2024-05-15,26217.519354104163
Nifty 50 TRI,2024-05-16,26458.53870932221
Nifty 50 TRI,2024-05-17,26532.993088187544
Nifty 50 TRI,2024-05-21,26611.10380116436
Nifty 50 TRI,2024-05-22,26693.254586127026
Nifty 50 TRI,2024-05-23,27131.09234169844
Nifty 50 TRI,2024-05-24,27119.587981077213
Nifty 50 TRI,2024-05-27,27093.34220994538
Nifty 50 TRI,2024-05-28,27041.962005458056
Nifty 50 TRI,2024-05-29,26826.1661820233
Nifty 50 TRI,2024-05-30,26571.838759553673
Nifty 50 TRI,2024-05-31,26622.463677002037
Nifty 50 TRI,2024-06-03,27491.736739023312
Nifty 50 TRI,2024-06-04,25862.567267530787
Nifty 50 TRI,2024-06-05,26733.121691137567
Nifty 50 TRI,2024-06-06,26971.68076770488
Nifty 50 TRI,2024-06-07,27526.650641627195
Nifty 50 TRI,2024-06-10,27492.985946221368
Nifty 50 TRI,2024-06-11,27500.63733625293
Nifty 50 TRI,2024-06-12,27570.289975606156
Nifty 50 TRI,2024-06-13,27661.0507624998
Nifty 50 TRI,2024-06-14,27740.880334878846
Nifty 50 TRI,2024-06-18,27853.937405272874
Nifty 50 TRI,2024-06-19,27805.379282697333
Nifty 50 TRI,2024-06-20,27866.66723783635
Nifty 50 TRI,2024-06-21,27789.726392120505
Nifty 50 TRI,2024-06-24,27836.13568652676
Nifty 50 TRI,2024-06-25,28054.0792340419
Nifty 50 TRI,2024-06-26,28229.51887858684
Nifty 50 TRI,2024-06-27,28438.32315963689
Nifty 50 TRI,2024-06-28,28399.23216428847
Nifty 50 TRI,2024-07-01,28557.61918201763
Nifty 50 TRI,2024-07-02,28537.21820870247
Nifty 50 TRI,2024-07-03,28730.640858595147
Nifty 50 TRI,2024-07-04,28750.1717503529
Nifty 50 TRI,2024-07-05,28776.86018542508
Nifty 50 TRI,2024-07-08,28776.010065037426
Nifty 50 TRI,2024-07-09,28910.317721094714
Nifty 50 TRI,2024-07-10,28782.65827866078
Nifty 50 TRI,2024-07-11,28773.61788502651
Nifty 50 TRI,2024-07-12,28994.979305549034
Nifty 50 TRI,2024-07-15,29098.11820242967
Nifty 50 TRI,2024-07-16,29130.27502685222
Nifty 50 TRI,2024-07-18,29354.677113038062
Nifty 50 TRI,2024-07-19,29036.187735976255
Nifty 50 TRI,2024-07-22,29013.638923987128
Nifty 50 TRI,2024-07-23,28978.91434998873
Nifty 50 TRI,2024-07-24,28902.335737346948
Nifty 50 TRI,2024-07-25,28894.596432289974
Nifty 50 TRI,2024-07-26,29403.237095500914
Nifty 50 TRI,2024-07-29,29407.836689669548
Nifty 50 TRI,2024-07-30,29433.98134118727
Nifty 50 TRI,2024-07-31,29546.15518152435
Nifty 50 TRI,2024-08-01,29617.956096066948
Nifty 50 TRI,2024-08-02,29271.781818213047
Nifty 50 TRI,2024-08-05,28490.71683252138
Nifty 50 TRI,2024-08-06,28417.048613527928
Nifty 50 TRI,2024-08-07,28779.251612595668
Nifty 50 TRI,2024-08-08,28566.46797960758
Nifty 50 TRI,2024-08-09,28864.20469664459
Nifty 50 TRI,2024-08-12,28842.98142327089
Nifty 50 TRI,2024-08-13,28597.582862855932
Nifty 50 TRI,2024-08-14,28604.22171397057
Nifty 50 TRI,2024-08-16,29077.096826040128
Nifty 50 TRI,2024-08-19,29117.50783525658
Nifty 50 TRI,2024-08-20,29268.083328153967
Nifty 50 TRI,2024-08-21,29353.670467448206
Nifty 50 TRI,2024-08-22,29403.653308678044
Nifty 50 TRI,2024-08-23,29418.500271931847
Nifty 50 TRI,2024-08-26,29643.79544360515
Nifty 50 TRI,2024-08-27,29653.3190418314
Nifty 50 TRI,2024-08-28,29695.379744681493
Nifty 50 TRI,2024-08-29,29814.492762735237
Nifty 50 TRI,2024-08-30,29915.06424495616
Nifty 50 TRI,2024-09-02,29968.977884609136
Nifty 50 TRI,2024-09-03,29971.401572710398
Nifty 50 TRI,2024-09-04,29876.247401515266
Nifty 50 TRI,2024-09-05,29813.75255640428
Nifty 50 TRI,2024-09-06,29467.453925632424
Nifty 50 TRI,2024-09-09,29570.48693951586
Nifty 50 TRI,2024-09-10,29695.693167234225
Nifty 50 TRI,2024-09-11,29551.289742333243
Nifty 50 TRI,2024-09-12,30110.272003855163
Nifty 50 TRI,2024-09-13,30072.909811026035
Nifty 50 TRI,2024-09-16,30108.42239504198
Nifty 50 TRI,2024-09-17,30150.766832456873
Nifty 50 TRI,2024-09-18,30103.19830222921
Nifty 50 TRI,2024-09-19,30149.637129739825
Nifty 50 TRI,2024-09-20,30595.741009957972
Nifty 50 TRI,2024-09-23,30774.698193102937
Nifty 50 TRI,2024-09-24,30777.387753527415
Nifty 50 TRI,2024-09-25,30854.115988816615
Nifty 50 TRI,2024-09-26,31106.637358340195
Nifty 50 TRI,2024-09-27,31063.71300166365
Nifty 50 TRI,2024-09-30,30630.17853790636
Nifty 50 TRI,2024-10-01,30614.707359929016
Nifty 50 TRI,2024-10-03,29967.905951259956
Nifty 50 TRI,2024-10-04,29689.45428691563
Nifty 50 TRI,2024-10-07,29432.82726441524
Nifty 50 TRI,2024-10-08,29691.93388132502
Nifty 50 TRI,2024-10-09,29655.945133980233
Nifty 50 TRI,2024-10-10,29676.58162566647
Nifty 50 TRI,2024-10-11,29637.03049779345
Nifty 50 TRI,2024-10-14,29834.535675000378
Nifty 50 TRI,2024-10-15,29751.76450127873
Nifty 50 TRI,2024-10-16,29650.64320659829
Nifty 50 TRI,2024-10-17,29388.7338089025
Nifty 50 TRI,2024-10-18,29513.509148993948
Nifty 50 TRI,2024-10-21,29430.00362436801
Nifty 50 TRI,2024-10-22,29064.06336734058
Nifty 50 TRI,2024-10-23,29021.62244357573
Nifty 50 TRI,2024-10-24,28979.772344147816
Nifty 50 TRI,2024-10-25,28721.151811688247
Nifty 50 TRI,2024-10-28,28912.301305073637
Nifty 50 TRI,2024-10-29,29065.022085943452
Nifty 50 TRI,2024-10-30,28916.36484378526
Nifty 50 TRI,2024-10-31,28756.4108724645
Nifty 50 TRI,2024-11-01,28875.045817067854
Nifty 50 TRI,2024-11-04,28510.95953287144
Nifty 50 TRI,2024-11-05,28770.943655471976
Nifty 50 TRI,2024-11-06,29093.685442066988
Nifty 50 TRI,2024-11-07,28756.40020576207
Nifty 50 TRI,2024-11-08,28696.632307239364
Nifty 50 TRI,2024-11-11,28691.478177563607
Nifty 50 TRI,2024-11-12,28386.030274126362
Nifty 50 TRI,2024-11-13,28001.465438671934
Nifty 50 TRI,2024-11-14,27971.134008537945
Nifty 50 TRI,2024-11-18,27881.29831617625
Nifty 50 TRI,2024-11-19,27959.199842549166
Nifty 50 TRI,2024-11-21,27760.729028011938
Nifty 50 TRI,2024-11-22,28424.367897799413
Nifty 50 TRI,2024-11-25,28801.52475029777
Nifty 50 TRI,2024-11-26,28769.96114496721
Nifty 50 TRI,2024-11-27,28866.586966228493
Nifty 50 TRI,2024-11-28,28438.605426639395
Nifty 50 TRI,2024-11-29,28697.615317402524
Nifty 50 TRI,2024-12-02,28873.05965253687
Nifty 50 TRI,2024-12-03,29089.481663676095
Nifty 50 TRI,2024-12-04,29102.760285656783
Nifty 50 TRI,2024-12-05,29390.39849774382
Nifty 50 TRI,2024-12-06,29355.038619277206
Nifty 50 TRI,2024-12-09,29288.20016115916
Nifty 50 TRI,2024-12-10,29278.588999475447
Nifty 50 TRI,2024-12-11,29317.398713393333
Nifty 50 TRI,2024-12-12,29207.664667261877
Nifty 50 TRI,2024-12-13,29469.98534767147
Nifty 50 TRI,2024-12-16,29354.056208387567
Nifty 50 TRI,2024-12-17,28959.718425166382
Nifty 50 TRI,2024-12-18,28797.528485765117
Nifty 50 TRI,2024-12-19,28504.418330279408
Nifty 50 TRI,2024-12-20,28071.98510982079
Nifty 50 TRI,2024-12-23,28272.484017166033
Nifty 50 TRI,2024-12-24,28242.775749055698
Nifty 50 TRI,2024-12-26,28271.614835329427
Nifty 50 TRI,2024-12-27,28347.850293030995
Nifty 50 TRI,2024-12-30,28150.251463125478
Nifty 50 TRI,2024-12-31,28151.128356197278
Nifty 50 TRI,2025-01-01,28268.92385772678
Nifty 50 TRI,2025-01-02,28800.664023686742
Nifty 50 TRI,2025-01-03,28582.71036571131
Nifty 50 TRI,2025-01-06,28122.865427169287
Nifty 50 TRI,2025-01-07,28233.241720015572
Nifty 50 TRI,2025-01-08,28211.670789737353
Nifty 50 TRI,2025-01-09,28019.197395223473
Nifty 50 TRI,2025-01-10,27907.042735340074
Nifty 50 TRI,2025-01-13,27498.406992052183
Nifty 50 TRI,2025-01-14,27606.70605380956
Nifty 50 TRI,2025-01-15,27651.934131489066
Nifty 50 TRI,2025-01-16,27770.371907459026
Nifty 50 TRI,2025-01-17,27641.976892173425
Nifty 50 TRI,2025-01-20,27813.556903110548
Nifty 50 TRI,2025-01-21,27433.15179621461
Nifty 50 TRI,2025-01-22,27589.851467460867
Nifty 50 TRI,2025-01-23,27650.404788104483
Nifty 50 TRI,2025-01-24,27516.553138924253
Nifty 50 TRI,2025-01-27,27205.991503538222
Nifty 50 TRI,2025-01-28,27359.61806706258
Nifty 50 TRI,2025-01-29,27605.918369413346
Nifty 50 TRI,2025-01-30,27709.870741654642
Nifty 50 TRI,2025-01-31,28019.43148699375
Nifty 50 TRI,2025-02-01,27989.13412364827
Nifty 50 TRI,2025-02-03,27846.760988151433
Nifty 50 TRI,2025-02-04,28298.58144223121
Nifty 50 TRI,2025-02-05,28248.382370175874
Nifty 50 TRI,2025-02-06,28138.570229220943
Nifty 50 TRI,2025-02-07,28087.82399692751
Nifty 50 TRI,2025-02-10,27878.15560640457
Nifty 50 TRI,2025-02-11,27509.751629846625
Nifty 50 TRI,2025-02-12,27479.06541898559
Nifty 50 TRI,2025-02-13,27463.522366326255
Nifty 50 TRI,2025-02-14,27342.68122898273
Nifty 50 TRI,2025-02-17,27381.658474943175
Nifty 50 TRI,2025-02-18,27365.692096049486
Nifty 50 TRI,2025-02-19,27351.870000258594
Nifty 50 TRI,2025-02-20,27329.280767756143
Nifty 50 TRI,2025-02-21,27190.394280188415
Nifty 50 TRI,2025-02-24,26903.93965732882
Nifty 50 TRI,2025-02-25,26897.97339076209
Nifty 50 TRI,2025-02-27,26896.893256010077
Nifty 50 TRI,2025-02-28,26396.335195204938
Nifty 50 TRI,2025-03-03,26392.694278501516
Nifty 50 TRI,2025-03-04,26349.8949111129
Nifty 50 TRI,2025-03-05,26654.696429635205
Nifty 50 TRI,2025-03-06,26903.13257904125
Nifty 50 TRI,2025-03-07,26913.39315254634
Nifty 50 TRI,2025-03-10,26806.209382124696
Nifty 50 TRI,2025-03-11,26852.033792294576
Nifty 50 TRI,2025-03-12,26820.278884970157
Nifty 50 TRI,2025-03-13,26733.73409609549
Nifty 50 TRI,2025-03-17,26870.68389630504
Nifty 50 TRI,2025-03-18,27260.286611918007
Nifty 50 TRI,2025-03-19,27348.76010345576
Nifty 50 TRI,2025-03-20,27687.6658256528
Nifty 50 TRI,2025-03-21,27879.379622739514
Nifty 50 TRI,2025-03-24,28250.054657720637
Nifty 50 TRI,2025-03-25,28263.354105664534
Nifty 50 TRI,2025-03-26,28047.252849670116
Nifty 50 TRI,2025-03-27,28173.755760982218
Nifty 50 TRI,2025-03-28,28088.049789774635
Nifty 50 TRI,2025-04-01,27669.61542272
Nifty 50 TRI,2025-04-02,27869.651805604495
Nifty 50 TRI,2025-04-03,27772.389230268946
Nifty 50 TRI,2025-04-04,27360.47520243856
Nifty 50 TRI,2025-04-07,26475.913954334963
Nifty 50 TRI,2025-04-08,26923.97324401267
Nifty 50 TRI,2025-04-09,26761.602644875868
Nifty 50 TRI,2025-04-11,27276.562012674058
Nifty 50 TRI,2025-04-15,27877.927199949234
Nifty 50 TRI,2025-04-16,28008.753969530393
Nifty 50 TRI,2025-04-17,28505.054122195055
Nifty 50 TRI,2025-04-21,28836.470520490253
Nifty 50 TRI,2025-04-22,28887.333729336904
Nifty 50 TRI,2025-04-23,29081.64266333387
Nifty 50 TRI,2025-04-24,28984.3499602211
Nifty 50 TRI,2025-04-25,28737.501774189383
Nifty 50 TRI,2025-04-28,29086.248075415104
Nifty 50 TRI,2025-04-29,29096.18298510624
Nifty 50 TRI,2025-04-30,29095.11954004567
Nifty 50 TRI,2025-05-02,29112.12402493099
Nifty 50 TRI,2025-05-05,29252.08007071939
Nifty 50 TRI,2025-05-06,29155.587859593863
Nifty 50 TRI,2025-05-07,29198.238659355287
Nifty 50 TRI,2025-05-08,29031.116098455266
Nifty 50 TRI,2025-05-09,28714.237587576397
Nifty 50 TRI,2025-05-12,29813.79814132241
Nifty 50 TRI,2025-05-13,29400.550064465904
Nifty 50 TRI,2025-05-14,29507.517697511837
Nifty 50 TRI,2025-05-15,29981.330768995715
Nifty 50 TRI,2025-05-16,29931.78790562812
