index_name,date,tri
Nifty Private Bank TRI,2020-04-08,10366.635587714247
Nifty Private Bank TRI,2020-04-09,10914.383891096892
Nifty Private Bank TRI,2020-04-13,10716.888111052796
Nifty Private Bank TRI,2020-04-15,10490.659233211363
Nifty Private Bank TRI,2020-04-16,10657.876591791537
Nifty Private Bank TRI,2020-04-17,11443.340652406338
Nifty Private Bank TRI,2020-04-20,11311.940186888602
Nifty Private Bank TRI,2020-04-21,10646.406965629543
Nifty Private Bank TRI,2020-04-22,10799.605598571372
Nifty Private Bank TRI,2020-04-23,11141.58753564571
Nifty Private Bank TRI,2020-04-24,10761.061280907204
Nifty Private Bank TRI,2020-04-27,11082.991822364884
Nifty Private Bank TRI,2020-04-28,11477.163300205324
Nifty Private Bank TRI,2020-04-29,11693.88133818574
Nifty Private Bank TRI,2020-04-30,11987.77778483132
Nifty Private Bank TRI,2020-05-04,10957.567148265047
Nifty Private Bank TRI,2020-05-05,10746.701686945948
Nifty Private Bank TRI,2020-05-06,11012.432130105439
Nifty Private Bank TRI,2020-05-07,10916.107172626009
Nifty Private Bank TRI,2020-05-08,10835.45125586615
Nifty Private Bank TRI,2020-05-11,10596.786398653494
Nifty Private Bank TRI,2020-05-12,10526.99446899533
Nifty Private Bank TRI,2020-05-13,10943.854322223888
Nifty Private Bank TRI,2020-05-14,10664.096048993775
Nifty Private Bank TRI,2020-05-15,10531.866735156136
Nifty Private Bank TRI,2020-05-18,9805.408753353327
Nifty Private Bank TRI,2020-05-19,9770.468284936429
Nifty Private Bank TRI,2020-05-20,9970.734217565016
Nifty Private Bank TRI,2020-05-21,9902.048949855081
Nifty Private Bank TRI,2020-05-22,9620.458925159812
Nifty Private Bank TRI,2020-05-26,9712.532517432308
Nifty Private Bank TRI,2020-05-27,10436.93838141777
Nifty Private Bank TRI,2020-05-28,10728.070845372426
Nifty Private Bank TRI,2020-05-29,10807.616398037691
Nifty Private Bank TRI,2020-06-01,11157.684228128615
Nifty Private Bank TRI,2020-06-02,11514.819756814279
Nifty Private Bank TRI,2020-06-03,11729.496549588206
Nifty Private Bank TRI,2020-06-04,11365.66834032962
Nifty Private Bank TRI,2020-06-05,11642.597838824637
Nifty Private Bank TRI,2020-06-08,11792.089044002361
Nifty Private Bank TRI,2020-06-09,11554.579659061073
Nifty Private Bank TRI,2020-06-10,11793.177126586597
Nifty Private Bank TRI,2020-06-11,11555.25231016581
Nifty Private Bank TRI,2020-06-12,11627.163801030967
Nifty Private Bank TRI,2020-06-15,11181.063363894684
Nifty Private Bank TRI,2020-06-16,11394.395110309488
Nifty Private Bank TRI,2020-06-17,11353.231850820135
Nifty Private Bank TRI,2020-06-18,11761.16536509111
Nifty Private Bank TRI,2020-06-19,11931.406155368588
Nifty Private Bank TRI,2020-06-22,12158.831446410812
Nifty Private Bank TRI,2020-06-23,12493.710499766203
Nifty Private Bank TRI,2020-06-24,11992.698093059918
Nifty Private Bank TRI,2020-06-25,12036.94270781158
Nifty Private Bank TRI,2020-06-26,12110.662295377268
Nifty Private Bank TRI,2020-06-29,11972.317856889125
Nifty Private Bank TRI,2020-06-30,11975.086365205043
Nifty Private Bank TRI,2020-07-01,12303.256852776625
Nifty Private Bank TRI,2020-07-02,12304.651077003253
Nifty Private Bank TRI,2020-07-03,12247.75766927767
Nifty Private Bank TRI,2020-07-06,12440.346495113135
Nifty Private Bank TRI,2020-07-07,12770.900044967917
Nifty Private Bank TRI,2020-07-08,12731.3791587746
Nifty Private Bank TRI,2020-07-09,12881.141243447853
Nifty Private Bank TRI,2020-07-10,12574.778458091412
Nifty Private Bank TRI,2020-07-13,12408.683201535456
Nifty Private Bank TRI,2020-07-14,11996.689276406127
Nifty Private Bank TRI,2020-07-15,11969.109050154375
Nifty Private Bank TRI,2020-07-16,12115.1457643086
Nifty Private Bank TRI,2020-07-17,12321.784536204172
Nifty Private Bank TRI,2020-07-20,12513.851255100964
Nifty Private Bank TRI,2020-07-21,12763.582302897132
Nifty Private Bank TRI,2020-07-22,12847.50666405394
Nifty Private Bank TRI,2020-07-23,12920.906153290376
Nifty Private Bank TRI,2020-07-24,12731.758766227744
Nifty Private Bank TRI,2020-07-27,12268.891254508799
Nifty Private Bank TRI,2020-07-28,12423.694267633804
Nifty Private Bank TRI,2020-07-29,12415.381011625317
Nifty Private Bank TRI,2020-07-30,12169.79248662044
Nifty Private Bank TRI,2020-07-31,12137.04721382597
Nifty Private Bank TRI,2020-08-03,11747.346096401036
Nifty Private Bank TRI,2020-08-04,11984.848657109127
Nifty Private Bank TRI,2020-08-05,12009.595023851905
Nifty Private Bank TRI,2020-08-06,12089.64218972018
Nifty Private Bank TRI,2020-08-07,12195.092471068121
Nifty Private Bank TRI,2020-08-10,12235.970073581037
Nifty Private Bank TRI,2020-08-11,12440.585596147166
Nifty Private Bank TRI,2020-08-12,12394.293733787468
Nifty Private Bank TRI,2020-08-13,12359.705797225859
Nifty Private Bank TRI,2020-08-14,12095.614141173608
Nifty Private Bank TRI,2020-08-17,12147.532448710746
Nifty Private Bank TRI,2020-08-18,12414.835543433715
Nifty Private Bank TRI,2020-08-19,12464.692067811604
Nifty Private Bank TRI,2020-08-20,12301.640853531131
Nifty Private Bank TRI,2020-08-21,12458.539763411067
Nifty Private Bank TRI,2020-08-24,12764.448292902502
Nifty Private Bank TRI,2020-08-25,12878.930921841558
Nifty Private Bank TRI,2020-08-26,13106.295730110734
Nifty Private Bank TRI,2020-08-27,13227.48309857009
Nifty Private Bank TRI,2020-08-28,13805.416572141861
Nifty Private Bank TRI,2020-08-31,13346.204980383334
Nifty Private Bank TRI,2020-09-01,13339.586966375231
Nifty Private Bank TRI,2020-09-02,13422.954108636564
Nifty Private Bank TRI,2020-09-03,13238.104374905046
Nifty Private Bank TRI,2020-09-04,12957.485829563893
Nifty Private Bank TRI,2020-09-07,12893.33598845732
Nifty Private Bank TRI,2020-09-08,12778.005440475035
Nifty Private Bank TRI,2020-09-09,12548.902253299246
Nifty Private Bank TRI,2020-09-10,12673.020329226958
Nifty Private Bank TRI,2020-09-11,12652.9446169969
Nifty Private Bank TRI,2020-09-14,12482.771111027618
Nifty Private Bank TRI,2020-09-15,12714.488233453332
Nifty Private Bank TRI,2020-09-16,12769.224889988245
Nifty Private Bank TRI,2020-09-17,12635.827357556855
Nifty Private Bank TRI,2020-09-18,12485.958938846325
Nifty Private Bank TRI,2020-09-21,12066.45120191431
Nifty Private Bank TRI,2020-09-22,11899.997788001932
Nifty Private Bank TRI,2020-09-23,11925.167987648954
Nifty Private Bank TRI,2020-09-24,11504.374410326101
Nifty Private Bank TRI,2020-09-25,11804.897835803707
Nifty Private Bank TRI,2020-09-28,12224.928373320829
Nifty Private Bank TRI,2020-09-29,12069.866226319768
Nifty Private Bank TRI,2020-09-30,12087.728710767526
Nifty Private Bank TRI,2020-10-01,12584.589050343835
Nifty Private Bank TRI,2020-10-05,12685.070893148943
Nifty Private Bank TRI,2020-10-06,12975.578174079292
Nifty Private Bank TRI,2020-10-07,13047.112269816667
Nifty Private Bank TRI,2020-10-08,13172.921032036691
Nifty Private Bank TRI,2020-10-09,13515.930958386256
Nifty Private Bank TRI,2020-10-12,13435.044659140181
Nifty Private Bank TRI,2020-10-13,13307.286914812425
Nifty Private Bank TRI,2020-10-14,13504.064600522182
Nifty Private Bank TRI,2020-10-15,13056.416083481427
Nifty Private Bank TRI,2020-10-16,13324.868143158665
Nifty Private Bank TRI,2020-10-19,13746.104479701855
Nifty Private Bank TRI,2020-10-20,13774.123963756298
Nifty Private Bank TRI,2020-10-21,13947.289517843434
Nifty Private Bank TRI,2020-10-22,13849.248190284796
Nifty Private Bank TRI,2020-10-23,13844.57681202069
Nifty Private Bank TRI,2020-10-26,13649.642017551098
Nifty Private Bank TRI,2020-10-27,14076.705737089847
Nifty Private Bank TRI,2020-10-28,13768.619325726584
Nifty Private Bank TRI,2020-10-29,13690.982111601841
Nifty Private Bank TRI,2020-10-30,13567.70034097312
Nifty Private Bank TRI,2020-11-02,14143.66361310533
Nifty Private Bank TRI,2020-11-03,14579.780739754267
Nifty Private Bank TRI,2020-11-04,14638.724076859426
Nifty Private Bank TRI,2020-11-05,14916.021260469472
Nifty Private Bank TRI,2020-11-06,15231.80860976967
Nifty Private Bank TRI,2020-11-09,15732.41198750261
Nifty Private Bank TRI,2020-11-10,16321.811610576273
Nifty Private Bank TRI,2020-11-11,16395.626495006753
Nifty Private Bank TRI,2020-11-12,16098.10185021104
Nifty Private Bank TRI,2020-11-13,16219.766893557293
Nifty Private Bank TRI,2020-11-17,16578.199998281514
Nifty Private Bank TRI,2020-11-18,16903.3243684891
Nifty Private Bank TRI,2020-11-19,16461.190181502312
Nifty Private Bank TRI,2020-11-20,16600.017979765875
Nifty Private Bank TRI,2020-11-23,16549.922151746458
Nifty Private Bank TRI,2020-11-24,16935.16466959392
Nifty Private Bank TRI,2020-11-25,16617.991838300495
Nifty Private Bank TRI,2020-11-26,16779.457319157067
Nifty Private Bank TRI,2020-11-27,16864.349842704316
Nifty Private Bank TRI,2020-12-01,16992.377019608753
Nifty Private Bank TRI,2020-12-02,16793.271953081356
Nifty Private Bank TRI,2020-12-03,16710.62064741538
Nifty Private Bank TRI,2020-12-04,17045.135441322043
Nifty Private Bank TRI,2020-12-07,17122.421538357805
Nifty Private Bank TRI,2020-12-08,17084.564896497555
Nifty Private Bank TRI,2020-12-09,17367.70770613481
Nifty Private Bank TRI,2020-12-10,17257.360144842296
Nifty Private Bank TRI,2020-12-11,17312.068956732965
Nifty Private Bank TRI,2020-12-14,17394.289255075597
Nifty Private Bank TRI,2020-12-15,17389.712766390654
Nifty Private Bank TRI,2020-12-16,17407.87051582482
Nifty Private Bank TRI,2020-12-17,17498.530916240175
Nifty Private Bank TRI,2020-12-18,17369.534250939392
Nifty Private Bank TRI,2020-12-21,16656.91962083847
Nifty Private Bank TRI,2020-12-22,16752.69544264475
Nifty Private Bank TRI,2020-12-23,16913.453134835363
Nifty Private Bank TRI,2020-12-24,17182.621802791924
Nifty Private Bank TRI,2020-12-28,17435.253647874844
Nifty Private Bank TRI,2020-12-29,17706.544209575266
Nifty Private Bank TRI,2020-12-30,17681.692795703217
Nifty Private Bank TRI,2020-12-31,17669.69553968082
Nifty Private Bank TRI,2021-01-04,17598.858911888954
Nifty Private Bank TRI,2021-01-05,17939.319611893156
Nifty Private Bank TRI,2021-01-06,17973.62289133012
Nifty Private Bank TRI,2021-01-07,18107.746694918216
Nifty Private Bank TRI,2021-01-08,18188.20043892826
Nifty Private Bank TRI,2021-01-11,18130.861988096738
Nifty Private Bank TRI,2021-01-12,18217.87695128184
Nifty Private Bank TRI,2021-01-13,18237.845576700387
Nifty Private Bank TRI,2021-01-14,18216.37566998585
Nifty Private Bank TRI,2021-01-15,18072.74317182272
Nifty Private Bank TRI,2021-01-18,17827.300669584598
Nifty Private Bank TRI,2021-01-19,18187.65305657265
Nifty Private Bank TRI,2021-01-20,18235.849095736066
Nifty Private Bank TRI,2021-01-21,18054.347859472637
Nifty Private Bank TRI,2021-01-25,17462.770908763825
Nifty Private Bank TRI,2021-01-27,16930.914040872147
Nifty Private Bank TRI,2021-01-28,16960.500941061924
Nifty Private Bank TRI,2021-01-29,17105.513834672856
Nifty Private Bank TRI,2021-02-01,18485.169508479383
Nifty Private Bank TRI,2021-02-02,19046.488592071673
Nifty Private Bank TRI,2021-02-03,19369.63184549832
Nifty Private Bank TRI,2021-02-04,19552.091629064213
Nifty Private Bank TRI,2021-02-05,19418.22107497008
Nifty Private Bank TRI,2021-02-08,19607.01216697697
Nifty Private Bank TRI,2021-02-09,19642.12262463922
Nifty Private Bank TRI,2021-02-10,19501.737062528937
Nifty Private Bank TRI,2021-02-11,19518.400384950153
Nifty Private Bank TRI,2021-02-12,19706.106324350465
Nifty Private Bank TRI,2021-02-16,20269.485620954736
Nifty Private Bank TRI,2021-02-18,19849.364942135733
Nifty Private Bank TRI,2021-02-19,19541.235414586037
Nifty Private Bank TRI,2021-02-22,19200.517478204263
Nifty Private Bank TRI,2021-02-23,19110.52921850759
Nifty Private Bank TRI,2021-02-24,19850.12043840306
Nifty Private Bank TRI,2021-02-25,19947.71537456215
Nifty Private Bank TRI,2021-02-26,19015.984894196536
Nifty Private Bank TRI,2021-03-01,19275.69512143125
Nifty Private Bank TRI,2021-03-02,19380.260202027228
Nifty Private Bank TRI,2021-03-03,19913.01100198362
Nifty Private Bank TRI,2021-03-04,19659.720911814118
Nifty Private Bank TRI,2021-03-05,19349.225309659603
Nifty Private Bank TRI,2021-03-08,19332.127666369306
Nifty Private Bank TRI,2021-03-09,19675.72408211344
Nifty Private Bank TRI,2021-03-10,19735.71017853406
Nifty Private Bank TRI,2021-03-12,19513.930670724018
Nifty Private Bank TRI,2021-03-15,19304.24304481755
Nifty Private Bank TRI,2021-03-16,19115.549528999043
Nifty Private Bank TRI,2021-03-17,18820.783429737123
Nifty Private Bank TRI,2021-03-18,18600.189602822822
Nifty Private Bank TRI,2021-03-19,18769.2625617192
Nifty Private Bank TRI,2021-03-22,18450.119223787053
Nifty Private Bank TRI,2021-03-23,18770.389914523406
Nifty Private Bank TRI,2021-03-24,18290.969032620662
Nifty Private Bank TRI,2021-03-25,18148.74002618208
Nifty Private Bank TRI,2021-03-26,18298.954907286803
Nifty Private Bank TRI,2021-03-30,18560.270043866345
Nifty Private Bank TRI,2021-03-31,18216.575157848998
Nifty Private Bank TRI,2021-04-01,18554.367563484862
Nifty Private Bank TRI,2021-04-05,17915.43422389422
Nifty Private Bank TRI,2021-04-06,17843.632584847346
Nifty Private Bank TRI,2021-04-07,18116.78369403787
Nifty Private Bank TRI,2021-04-08,18002.318368539687
Nifty Private Bank TRI,2021-04-09,17837.594934609762
Nifty Private Bank TRI,2021-04-12,16904.77435563109
Nifty Private Bank TRI,2021-04-13,17454.354490108257
Nifty Private Bank TRI,2021-04-15,17598.22225764946
Nifty Private Bank TRI,2021-04-16,17536.76571716173
Nifty Private Bank TRI,2021-04-19,17085.43608372777
Nifty Private Bank TRI,2021-04-20,17048.33111067653
Nifty Private Bank TRI,2021-04-22,17354.73974103544
Nifty Private Bank TRI,2021-04-23,17347.43743675543
Nifty Private Bank TRI,2021-04-26,17656.826740024535
Nifty Private Bank TRI,2021-04-27,17903.120912057962
Nifty Private Bank TRI,2021-04-28,18438.92576479068
Nifty Private Bank TRI,2021-04-29,18472.519041116368
Nifty Private Bank TRI,2021-04-30,18037.93944366062
Nifty Private Bank TRI,2021-05-03,17838.56843812873
Nifty Private Bank TRI,2021-05-04,17722.928418156316
Nifty Private Bank TRI,2021-05-06,17987.965571985973
Nifty Private Bank TRI,2021-05-07,18012.783196809294
Nifty Private Bank TRI,2021-05-10,18130.18174863886
Nifty Private Bank TRI,2021-05-12,17671.663056830694
Nifty Private Bank TRI,2021-05-14,17519.308575016013
Nifty Private Bank TRI,2021-05-17,18186.250357882047
Nifty Private Bank TRI,2021-05-18,18463.817935764855
Nifty Private Bank TRI,2021-05-19,18314.966446541366
Nifty Private Bank TRI,2021-05-21,18790.442996964124
Nifty Private Bank TRI,2021-05-24,18929.603139386105
Nifty Private Bank TRI,2021-05-26,18758.83521278963
Nifty Private Bank TRI,2021-05-27,18918.215542499347
Nifty Private Bank TRI,2021-05-28,18978.873132831213
Nifty Private Bank TRI,2021-06-01,19009.724189049746
Nifty Private Bank TRI,2021-06-02,19032.000575397964
Nifty Private Bank TRI,2021-06-03,19166.973148334135
Nifty Private Bank TRI,2021-06-04,19012.29914026979
Nifty Private Bank TRI,2021-06-07,19184.749831724213
Nifty Private Bank TRI,2021-06-08,18996.503410219768
Nifty Private Bank TRI,2021-06-09,18831.91269807049
Nifty Private Bank TRI,2021-06-10,19002.002251530354
Nifty Private Bank TRI,2021-06-11,18924.24814621785
Nifty Private Bank TRI,2021-06-14,18839.71661053199
Nifty Private Bank TRI,2021-06-15,19042.460971566048
Nifty Private Bank TRI,2021-06-16,18906.137785298473
Nifty Private Bank TRI,2021-06-17,18683.62839532761
Nifty Private Bank TRI,2021-06-18,18693.9429294052
Nifty Private Bank TRI,2021-06-21,18862.872313388703
Nifty Private Bank TRI,2021-06-22,18796.80878540487
Nifty Private Bank TRI,2021-06-23,18676.637121256077
Nifty Private Bank TRI,2021-06-24,18824.888008076457
Nifty Private Bank TRI,2021-06-25,19082.4855059458
Nifty Private Bank TRI,2021-06-28,19096.35808767193
Nifty Private Bank TRI,2021-06-29,18899.020220789294
Nifty Private Bank TRI,2021-06-30,18783.04976438076
Nifty Private Bank TRI,2021-07-01,18720.26187272712
Nifty Private Bank TRI,2021-07-02,18763.744913952505
Nifty Private Bank TRI,2021-07-06,19136.128718584692
Nifty Private Bank TRI,2021-07-07,19241.797505169732
Nifty Private Bank TRI,2021-07-08,18996.79203460098
Nifty Private Bank TRI,2021-07-09,18870.898767182993
Nifty Private Bank TRI,2021-07-12,18950.94996326689
Nifty Private Bank TRI,2021-07-13,19212.617922095644
Nifty Private Bank TRI,2021-07-14,19197.937245896228
Nifty Private Bank TRI,2021-07-15,19317.328056161292
Nifty Private Bank TRI,2021-07-16,19214.893317661215
Nifty Private Bank TRI,2021-07-19,18825.61471545721
Nifty Private Bank TRI,2021-07-20,18452.696725583788
Nifty Private Bank TRI,2021-07-22,18617.275010772086
Nifty Private Bank TRI,2021-07-23,18782.428273504105
Nifty Private Bank TRI,2021-07-26,18766.404619561432
Nifty Private Bank TRI,2021-07-27,18607.65888476412
Nifty Private Bank TRI,2021-07-28,18512.387700392275
Nifty Private Bank TRI,2021-07-29,18495.126482492324
Nifty Private Bank TRI,2021-07-30,18464.46127407701
Nifty Private Bank TRI,2021-08-02,18527.67369414795
Nifty Private Bank TRI,2021-08-03,18788.742739220463
Nifty Private Bank TRI,2021-08-04,19153.36467786642
Nifty Private Bank TRI,2021-08-05,19083.206353751102
Nifty Private Bank TRI,2021-08-06,19129.028401531108
Nifty Private Bank TRI,2021-08-09,19261.10257306023
Nifty Private Bank TRI,2021-08-10,19251.401232731914
Nifty Private Bank TRI,2021-08-11,19122.886207636773
Nifty Private Bank TRI,2021-08-12,19171.226762703194
Nifty Private Bank TRI,2021-08-13,19249.519109532455
Nifty Private Bank TRI,2021-08-16,19217.480416397655
Nifty Private Bank TRI,2021-08-17,19060.031706479378
Nifty Private Bank TRI,2021-08-18,18887.32149009719
Nifty Private Bank TRI,2021-08-20,18618.536216094453
Nifty Private Bank TRI,2021-08-23,18617.757670749197
Nifty Private Bank TRI,2021-08-24,18903.972929857373
Nifty Private Bank TRI,2021-08-25,18840.575376933408
Nifty Private Bank TRI,2021-08-26,18879.725407019592
Nifty Private Bank TRI,2021-08-27,18913.790812442192
Nifty Private Bank TRI,2021-08-30,19293.139948690445
Nifty Private Bank TRI,2021-08-31,19358.144122712372
Nifty Private Bank TRI,2021-09-01,19446.117522349396
Nifty Private Bank TRI,2021-09-02,19596.00974963507
Nifty Private Bank TRI,2021-09-03,19550.59809360769
Nifty Private Bank TRI,2021-09-06,19446.315180675378
Nifty Private Bank TRI,2021-09-07,19392.418216103786
Nifty Private Bank TRI,2021-09-08,19544.8933338876
Nifty Private Bank TRI,2021-09-09,19499.27048139722
Nifty Private Bank TRI,2021-09-13,19396.98817783962
Nifty Private Bank TRI,2021-09-14,19597.47454599093
Nifty Private Bank TRI,2021-09-15,19719.848461645033
Nifty Private Bank TRI,2021-09-16,20247.2026111382
Nifty Private Bank TRI,2021-09-17,20295.99370910139
Nifty Private Bank TRI,2021-09-20,19940.551543752066
Nifty Private Bank TRI,2021-09-21,20058.985045971876
Nifty Private Bank TRI,2021-09-22,19923.723558347658
Nifty Private Bank TRI,2021-09-23,20342.734003900474
Nifty Private Bank TRI,2021-09-24,20390.707866940014
Nifty Private Bank TRI,2021-09-27,20517.526559165042
Nifty Private Bank TRI,2021-09-28,20366.996488720353
Nifty Private Bank TRI,2021-09-29,20146.70835114566
Nifty Private Bank TRI,2021-09-30,19993.49455797279
Nifty Private Bank TRI,2021-10-01,19882.17225782465
Nifty Private Bank TRI,2021-10-04,20046.712910016533
Nifty Private Bank TRI,2021-10-05,20175.34725210236
Nifty Private Bank TRI,2021-10-06,20045.97522927133
Nifty Private Bank TRI,2021-10-07,20260.875239533594
Nifty Private Bank TRI,2021-10-08,20320.940037439344
Nifty Private Bank TRI,2021-10-11,20518.621744678025
Nifty Private Bank TRI,2021-10-12,20590.568064365318
Nifty Private Bank TRI,2021-10-13,20681.54068375308
Nifty Private Bank TRI,2021-10-14,21034.255136440857
Nifty Private Bank TRI,2021-10-18,21212.322617283164
Nifty Private Bank TRI,2021-10-19,21112.558108965055
Nifty Private Bank TRI,2021-10-20,21067.702213515455
Nifty Private Bank TRI,2021-10-21,21335.514617109606
Nifty Private Bank TRI,2021-10-22,21546.003235888536
Nifty Private Bank TRI,2021-10-25,22012.185837400102
Nifty Private Bank TRI,2021-10-26,21980.450839619938
Nifty Private Bank TRI,2021-10-27,21678.599264492124
Nifty Private Bank TRI,2021-10-28,21065.580683655604
Nifty Private Bank TRI,2021-10-29,20766.84395775563
Nifty Private Bank TRI,2021-11-01,21154.66815464544
Nifty Private Bank TRI,2021-11-02,21265.677060217422
Nifty Private Bank TRI,2021-11-03,20874.81908586497
Nifty Private Bank TRI,2021-11-04,20975.282619087375
Nifty Private Bank TRI,2021-11-08,20776.572713924215
Nifty Private Bank TRI,2021-11-09,20753.300777910725
Nifty Private Bank TRI,2021-11-10,20557.835592583004
Nifty Private Bank TRI,2021-11-11,20367.200884849455
Nifty Private Bank TRI,2021-11-12,20460.007760778153
Nifty Private Bank TRI,2021-11-15,20467.120584073487
Nifty Private Bank TRI,2021-11-16,20269.732737819122
Nifty Private Bank TRI,2021-11-17,20103.56091757387
Nifty Private Bank TRI,2021-11-18,19976.58114387954
Nifty Private Bank TRI,2021-11-22,19576.339445006848
Nifty Private Bank TRI,2021-11-23,19613.33447436266
Nifty Private Bank TRI,2021-11-24,19705.734287766038
Nifty Private Bank TRI,2021-11-25,19671.177609817165
Nifty Private Bank TRI,2021-11-26,18914.878262064794
Nifty Private Bank TRI,2021-11-29,18878.355719444484
Nifty Private Bank TRI,2021-11-30,18740.380086708443
Nifty Private Bank TRI,2021-12-01,19103.485841279093
Nifty Private Bank TRI,2021-12-02,19181.43139818787
Nifty Private Bank TRI,2021-12-03,19036.3018300448
Nifty Private Bank TRI,2021-12-06,18770.522361998315
Nifty Private Bank TRI,2021-12-07,19236.35191097251
Nifty Private Bank TRI,2021-12-08,19536.059597963045
Nifty Private Bank TRI,2021-12-09,19458.069484118816
Nifty Private Bank TRI,2021-12-10,19459.671746149128
Nifty Private Bank TRI,2021-12-13,19390.748027037655
Nifty Private Bank TRI,2021-12-14,19365.439955923655
Nifty Private Bank TRI,2021-12-15,19307.868710812745
Nifty Private Bank TRI,2021-12-16,19167.448667585566
Nifty Private Bank TRI,2021-12-17,18650.923773508188
Nifty Private Bank TRI,2021-12-20,18039.57750569888
Nifty Private Bank TRI,2021-12-21,18143.413558397784
Nifty Private Bank TRI,2021-12-22,18375.595048226085
Nifty Private Bank TRI,2021-12-23,18434.307121564296
Nifty Private Bank TRI,2021-12-24,18251.61045871228
Nifty Private Bank TRI,2021-12-27,18315.042180008266
Nifty Private Bank TRI,2021-12-28,18388.42295725021
Nifty Private Bank TRI,2021-12-29,18367.62535208468
Nifty Private Bank TRI,2021-12-30,18378.479067796103
Nifty Private Bank TRI,2021-12-31,18571.267598018592
Nifty Private Bank TRI,2022-01-03,19076.427560558535
Nifty Private Bank TRI,2022-01-04,19231.45795836174
Nifty Private Bank TRI,2022-01-05,19639.67820756963
Nifty Private Bank TRI,2022-01-06,19557.07741992526
Nifty Private Bank TRI,2022-01-07,19676.297336421136
Nifty Private Bank TRI,2022-01-10,19982.755726971744
Nifty Private Bank TRI,2022-01-11,19992.603736712063
Nifty Private Bank TRI,2022-01-12,20192.807277347412
Nifty Private Bank TRI,2022-01-13,20069.179887323506
Nifty Private Bank TRI,2022-01-14,20025.235968560813
Nifty Private Bank TRI,2022-01-17,19925.517159023184
Nifty Private Bank TRI,2022-01-18,19906.844261130384
Nifty Private Bank TRI,2022-01-19,19778.569564887213
Nifty Private Bank TRI,2022-01-20,19671.088983138165
Nifty Private Bank TRI,2022-01-21,19490.605658867582
Nifty Private Bank TRI,2022-01-24,19196.965547080435
Nifty Private Bank TRI,2022-01-25,19601.332830067186
Nifty Private Bank TRI,2022-01-27,19701.59647071307
Nifty Private Bank TRI,2022-01-28,19586.225172118226
Nifty Private Bank TRI,2022-01-31,19604.071205468175
Nifty Private Bank TRI,2022-02-01,19983.56046015899
Nifty Private Bank TRI,2022-02-02,20449.049029349153
Nifty Private Bank TRI,2022-02-03,20255.514578309692
Nifty Private Bank TRI,2022-02-04,20174.331550134786
Nifty Private Bank TRI,2022-02-07,19703.628709952707
Nifty Private Bank TRI,2022-02-08,19732.374689602744
Nifty Private Bank TRI,2022-02-09,20062.26443585659
Nifty Private Bank TRI,2022-02-10,20261.725386402
Nifty Private Bank TRI,2022-02-11,20057.097420604154
Nifty Private Bank TRI,2022-02-14,19249.644953192037
Nifty Private Bank TRI,2022-02-15,19876.502226309065
Nifty Private Bank TRI,2022-02-16,19793.7033614099
Nifty Private Bank TRI,2022-02-17,19560.05678472302
Nifty Private Bank TRI,2022-02-18,19572.786877114453
Nifty Private Bank TRI,2022-02-21,19623.44473601716
Nifty Private Bank TRI,2022-02-22,19495.62151965932
Nifty Private Bank TRI,2022-02-23,19535.597007511995
Nifty Private Bank TRI,2022-02-24,18366.68069411083
Nifty Private Bank TRI,2022-02-25,19054.85399219491
Nifty Private Bank TRI,2022-02-28,18952.977405327794
Nifty Private Bank TRI,2022-03-02,18502.06146550771
Nifty Private Bank TRI,2022-03-03,18311.054165148707
Nifty Private Bank TRI,2022-03-04,18007.231483330565
Nifty Private Bank TRI,2022-03-07,17148.567389452823
Nifty Private Bank TRI,2022-03-08,17343.01047929142
Nifty Private Bank TRI,2022-03-09,17685.35926449798
Nifty Private Bank TRI,2022-03-10,18003.505012559872
Nifty Private Bank TRI,2022-03-11,18012.35369324685
Nifty Private Bank TRI,2022-03-14,18369.650087450595
Nifty Private Bank TRI,2022-03-15,18186.802400837703
Nifty Private Bank TRI,2022-03-16,18630.277112491254
Nifty Private Bank TRI,2022-03-17,18975.409833972262
Nifty Private Bank TRI,2022-03-21,18749.28023115254
Nifty Private Bank TRI,2022-03-22,18935.84638296584
Nifty Private Bank TRI,2022-03-23,18847.379557734825
Nifty Private Bank TRI,2022-03-24,18511.020042834738
Nifty Private Bank TRI,2022-03-25,18453.460750984697
Nifty Private Bank TRI,2022-03-28,18583.140308576913
Nifty Private Bank TRI,2022-03-29,18652.547697655533
Nifty Private Bank TRI,2022-03-30,18929.052349970367
Nifty Private Bank TRI,2022-03-31,18984.655778766548
Nifty Private Bank TRI,2022-04-01,19407.728417526716
Nifty Private Bank TRI,2022-04-04,20170.185641859505
Nifty Private Bank TRI,2022-04-05,19860.89470473813
Nifty Private Bank TRI,2022-04-06,19606.997139642117
Nifty Private Bank TRI,2022-04-07,19562.636420373976
Nifty Private Bank TRI,2022-04-08,19662.933942310483
Nifty Private Bank TRI,2022-04-11,19607.35744623822
Nifty Private Bank TRI,2022-04-12,19696.890211840993
Nifty Private Bank TRI,2022-04-13,19525.99525161673
Nifty Private Bank TRI,2022-04-18,19194.051636687695
Nifty Private Bank TRI,2022-04-19,18943.60321388113
Nifty Private Bank TRI,2022-04-20,18945.202857217264
Nifty Private Bank TRI,2022-04-21,19231.64045810116
Nifty Private Bank TRI,2022-04-22,18854.173820001663
Nifty Private Bank TRI,2022-04-25,18873.298126749447
Nifty Private Bank TRI,2022-04-26,19050.936013181614
