index_name,date,tri
Nifty Services Sector TRI,2013-07-09,7118.93400639098
Nifty Services Sector TRI,2013-07-10,7091.4536081381675
Nifty Services Sector TRI,2013-07-11,7251.921400105276
Nifty Services Sector TRI,2013-07-12,7410.1459293817215
Nifty Services Sector TRI,2013-07-15,7427.573780606407
Nifty Services Sector TRI,2013-07-16,7235.58378471909
Nifty Services Sector TRI,2013-07-17,7186.735149977216
Nifty Services Sector TRI,2013-07-18,7284.476458740051
Nifty Services Sector TRI,2013-07-19,7253.6627317906605
Nifty Services Sector TRI,2013-07-22,7335.596525422114
Nifty Services Sector TRI,2013-07-23,7386.365464543272
Nifty Services Sector TRI,2013-07-24,7230.350768235734
Nifty Services Sector TRI,2013-07-25,7205.8843715566145
Nifty Services Sector TRI,2013-07-26,7159.173502449182
Nifty Services Sector TRI,2013-07-29,7113.385165059396
Nifty Services Sector TRI,2013-07-30,7063.896997031462
Nifty Services Sector TRI,2013-07-31,7044.905233225841
Nifty Services Sector TRI,2013-08-01,7080.146873408464
Nifty Services Sector TRI,2013-08-02,7030.3453689143635
Nifty Services Sector TRI,2013-08-05,7073.689514343419
Nifty Services Sector TRI,2013-08-06,6868.942867248562
Nifty Services Sector TRI,2013-08-07,6841.37838041257
Nifty Services Sector TRI,2013-08-08,6911.743589523371
Nifty Services Sector TRI,2013-08-12,6926.133100932457
Nifty Services Sector TRI,2013-08-13,7099.127462886742
Nifty Services Sector TRI,2013-08-14,7109.103150852339
Nifty Services Sector TRI,2013-08-16,6802.667708365564
Nifty Services Sector TRI,2013-08-19,6695.775393897532
Nifty Services Sector TRI,2013-08-20,6671.424834908362
Nifty Services Sector TRI,2013-08-21,6643.430427420524
Nifty Services Sector TRI,2013-08-22,6710.281573259521
Nifty Services Sector TRI,2013-08-23,6794.83553609048
Nifty Services Sector TRI,2013-08-26,6782.5216262311515
Nifty Services Sector TRI,2013-08-27,6523.959879595797
Nifty Services Sector TRI,2013-08-28,6505.856318243522
Nifty Services Sector TRI,2013-08-29,6647.320933001248
Nifty Services Sector TRI,2013-08-30,6756.213334744748
Nifty Services Sector TRI,2013-09-02,6813.8862789236955
Nifty Services Sector TRI,2013-09-03,6560.244224618153
Nifty Services Sector TRI,2013-09-04,6699.942148332105
Nifty Services Sector TRI,2013-09-05,6903.748330989422
Nifty Services Sector TRI,2013-09-06,7029.866284801243
Nifty Services Sector TRI,2013-09-10,7253.910167717249
Nifty Services Sector TRI,2013-09-11,7294.030791375178
Nifty Services Sector TRI,2013-09-12,7206.850810872435
Nifty Services Sector TRI,2013-09-13,7189.427215319884
Nifty Services Sector TRI,2013-09-16,7212.772285536397
Nifty Services Sector TRI,2013-09-17,7207.668254399258
Nifty Services Sector TRI,2013-09-18,7256.884121333086
Nifty Services Sector TRI,2013-09-19,7535.0443578386985
Nifty Services Sector TRI,2013-09-20,7374.2711103239
Nifty Services Sector TRI,2013-09-23,7201.994495918557
Nifty Services Sector TRI,2013-09-24,7197.1973052324665
Nifty Services Sector TRI,2013-09-25,7182.693735947141
Nifty Services Sector TRI,2013-09-26,7188.474601652921
Nifty Services Sector TRI,2013-09-27,7110.286986984139
Nifty Services Sector TRI,2013-09-30,6992.33714481003
Nifty Services Sector TRI,2013-10-01,7093.187402352301
Nifty Services Sector TRI,2013-10-03,7277.288320491893
Nifty Services Sector TRI,2013-10-04,7257.235300107469
Nifty Services Sector TRI,2013-10-07,7257.380955809564
Nifty Services Sector TRI,2013-10-08,7274.5719067936625
Nifty Services Sector TRI,2013-10-09,7389.637588402465
Nifty Services Sector TRI,2013-10-10,7392.2938367430925
Nifty Services Sector TRI,2013-10-11,7559.830738742691
Nifty Services Sector TRI,2013-10-14,7617.5578038540725
Nifty Services Sector TRI,2013-10-15,7559.893005866289
Nifty Services Sector TRI,2013-10-17,7444.1927525526235
Nifty Services Sector TRI,2013-10-18,7631.349876153936
Nifty Services Sector TRI,2013-10-21,7645.871994865065
Nifty Services Sector TRI,2013-10-22,7666.938315373061
Nifty Services Sector TRI,2013-10-23,7648.221644057755
Nifty Services Sector TRI,2013-10-24,7604.162960799709
Nifty Services Sector TRI,2013-10-25,7630.72979367059
Nifty Services Sector TRI,2013-10-28,7584.5410355764025
Nifty Services Sector TRI,2013-10-29,7760.356605908231
Nifty Services Sector TRI,2013-10-30,7802.665356262818
Nifty Services Sector TRI,2013-10-31,7891.8154567655165
Nifty Services Sector TRI,2013-11-01,7925.95643139697
Nifty Services Sector TRI,2013-11-05,7856.080006398013
Nifty Services Sector TRI,2013-11-06,7816.27690429584
Nifty Services Sector TRI,2013-11-07,7764.334880432777
Nifty Services Sector TRI,2013-11-08,7689.247040881808
Nifty Services Sector TRI,2013-11-11,7634.9162965311825
Nifty Services Sector TRI,2013-11-12,7548.190435055991
Nifty Services Sector TRI,2013-11-13,7503.0703122813875
Nifty Services Sector TRI,2013-11-14,7605.110196588779
Nifty Services Sector TRI,2013-11-18,7773.761207699904
Nifty Services Sector TRI,2013-11-19,7803.956803490082
Nifty Services Sector TRI,2013-11-20,7688.659734058629
Nifty Services Sector TRI,2013-11-21,7520.208470306891
Nifty Services Sector TRI,2013-11-22,7528.06873751477
Nifty Services Sector TRI,2013-11-25,7673.552388028488
Nifty Services Sector TRI,2013-11-26,7593.786076101642
Nifty Services Sector TRI,2013-11-27,7569.024962367511
Nifty Services Sector TRI,2013-11-28,7599.06788802455
Nifty Services Sector TRI,2013-11-29,7713.306326008238
Nifty Services Sector TRI,2013-12-02,7776.801668587951
Nifty Services Sector TRI,2013-12-03,7754.974995680123
Nifty Services Sector TRI,2013-12-04,7728.257620323889
Nifty Services Sector TRI,2013-12-05,7881.435969971394
Nifty Services Sector TRI,2013-12-06,7896.569742383363
Nifty Services Sector TRI,2013-12-09,8035.412057911544
Nifty Services Sector TRI,2013-12-10,7974.823417650426
Nifty Services Sector TRI,2013-12-11,7952.997442221884
Nifty Services Sector TRI,2013-12-12,7902.28730328223
Nifty Services Sector TRI,2013-12-13,7786.597898609239
Nifty Services Sector TRI,2013-12-16,7820.933361661134
Nifty Services Sector TRI,2013-12-17,7765.885464500617
Nifty Services Sector TRI,2013-12-18,7855.276413977717
Nifty Services Sector TRI,2013-12-19,7790.389893605366
Nifty Services Sector TRI,2013-12-20,7931.079952504961
Nifty Services Sector TRI,2013-12-23,7908.474380933597
Nifty Services Sector TRI,2013-12-24,7881.435065270381
Nifty Services Sector TRI,2013-12-26,7914.503203241603
Nifty Services Sector TRI,2013-12-27,7991.150842735631
Nifty Services Sector TRI,2013-12-30,7947.785366819274
Nifty Services Sector TRI,2013-12-31,7963.912475347111
Nifty Services Sector TRI,2014-01-01,7957.73277470437
Nifty Services Sector TRI,2014-01-02,7878.187914417012
Nifty Services Sector TRI,2014-01-03,7925.793879902791
Nifty Services Sector TRI,2014-01-06,7876.1768643436
Nifty Services Sector TRI,2014-01-07,7828.770268244154
Nifty Services Sector TRI,2014-01-08,7842.578779643839
Nifty Services Sector TRI,2014-01-09,7831.3947458420635
Nifty Services Sector TRI,2014-01-10,7839.38053910871
Nifty Services Sector TRI,2014-01-13,8006.92722035767
Nifty Services Sector TRI,2014-01-14,7970.33744744998
Nifty Services Sector TRI,2014-01-15,8076.000988036879
Nifty Services Sector TRI,2014-01-16,8072.502160900234
Nifty Services Sector TRI,2014-01-17,7925.861721904213
Nifty Services Sector TRI,2014-01-20,8031.440047863627
Nifty Services Sector TRI,2014-01-21,8053.921573110968
Nifty Services Sector TRI,2014-01-22,8081.250304823377
Nifty Services Sector TRI,2014-01-23,8093.114195197223
Nifty Services Sector TRI,2014-01-24,7992.016995228005
Nifty Services Sector TRI,2014-01-27,7804.340480853443
Nifty Services Sector TRI,2014-01-28,7759.115981274823
Nifty Services Sector TRI,2014-01-29,7745.343975563634
Nifty Services Sector TRI,2014-01-30,7670.411580589111
Nifty Services Sector TRI,2014-01-31,7714.650734087283
Nifty Services Sector TRI,2014-02-03,7593.176437827303
Nifty Services Sector TRI,2014-02-04,7584.553320566683
Nifty Services Sector TRI,2014-02-05,7625.598457495019
Nifty Services Sector TRI,2014-02-06,7618.781083616782
Nifty Services Sector TRI,2014-02-07,7619.700858249756
Nifty Services Sector TRI,2014-02-10,7556.687203901699
Nifty Services Sector TRI,2014-02-11,7589.846655412596
Nifty Services Sector TRI,2014-02-12,7642.251394032844
Nifty Services Sector TRI,2014-02-13,7542.569574686698
Nifty Services Sector TRI,2014-02-14,7614.632697316758
Nifty Services Sector TRI,2014-02-17,7666.563608566716
Nifty Services Sector TRI,2014-02-18,7768.464393153171
Nifty Services Sector TRI,2014-02-19,7816.80971576866
Nifty Services Sector TRI,2014-02-20,7719.639476319347
Nifty Services Sector TRI,2014-02-21,7796.781916980819
Nifty Services Sector TRI,2014-02-24,7806.422751889953
Nifty Services Sector TRI,2014-02-25,7832.173731820852
Nifty Services Sector TRI,2014-02-26,7870.829049235553
Nifty Services Sector TRI,2014-02-28,7921.1526484151855
Nifty Services Sector TRI,2014-03-03,7840.780298796819
Nifty Services Sector TRI,2014-03-04,7942.372304289994
Nifty Services Sector TRI,2014-03-05,7999.8829324690105
Nifty Services Sector TRI,2014-03-06,8089.612232855714
Nifty Services Sector TRI,2014-03-07,8237.015788201355
Nifty Services Sector TRI,2014-03-10,8247.220146210107
Nifty Services Sector TRI,2014-03-11,8239.640935319598
Nifty Services Sector TRI,2014-03-12,8250.65078387087
Nifty Services Sector TRI,2014-03-13,8164.01315072335
Nifty Services Sector TRI,2014-03-14,8120.386079934303
Nifty Services Sector TRI,2014-03-18,8120.2077416721395
Nifty Services Sector TRI,2014-03-19,8099.813708579689
Nifty Services Sector TRI,2014-03-20,8055.917690354218
Nifty Services Sector TRI,2014-03-21,8090.477053285013
Nifty Services Sector TRI,2014-03-24,8213.231100056266
Nifty Services Sector TRI,2014-03-25,8225.845345185955
Nifty Services Sector TRI,2014-03-26,8216.918635084823
Nifty Services Sector TRI,2014-03-27,8271.689956511149
Nifty Services Sector TRI,2014-03-28,8364.024140647887
Nifty Services Sector TRI,2014-03-31,8370.372265739965
Nifty Services Sector TRI,2014-04-01,8379.94623767618
Nifty Services Sector TRI,2014-04-02,8458.81237529971
Nifty Services Sector TRI,2014-04-03,8403.95302661776
Nifty Services Sector TRI,2014-04-04,8349.142063450581
Nifty Services Sector TRI,2014-04-07,8342.05315819195
Nifty Services Sector TRI,2014-04-09,8476.457855691206
Nifty Services Sector TRI,2014-04-10,8476.78718264207
Nifty Services Sector TRI,2014-04-11,8473.858834614648
Nifty Services Sector TRI,2014-04-15,8415.673680672304
Nifty Services Sector TRI,2014-04-16,8314.832157701863
Nifty Services Sector TRI,2014-04-17,8430.853543394776
Nifty Services Sector TRI,2014-04-21,8473.111483494611
Nifty Services Sector TRI,2014-04-22,8463.357146647231
Nifty Services Sector TRI,2014-04-23,8503.499564615211
Nifty Services Sector TRI,2014-04-25,8489.57606028371
Nifty Services Sector TRI,2014-04-28,8476.754756038195
Nifty Services Sector TRI,2014-04-29,8423.142593606422
Nifty Services Sector TRI,2014-04-30,8388.76597433822
Nifty Services Sector TRI,2014-05-02,8424.898800671153
Nifty Services Sector TRI,2014-05-05,8368.824117067896
Nifty Services Sector TRI,2014-05-06,8360.924337838436
Nifty Services Sector TRI,2014-05-07,8250.49349043586
Nifty Services Sector TRI,2014-05-08,8279.370909490857
Nifty Services Sector TRI,2014-05-09,8578.923017512438
Nifty Services Sector TRI,2014-05-12,8745.950652081985
Nifty Services Sector TRI,2014-05-13,8870.724777637164
Nifty Services Sector TRI,2014-05-14,8865.73714464117
Nifty Services Sector TRI,2014-05-15,8895.055051341902
Nifty Services Sector TRI,2014-05-16,9028.487422676142
Nifty Services Sector TRI,2014-05-19,9114.399462339901
Nifty Services Sector TRI,2014-05-20,9176.956112858454
Nifty Services Sector TRI,2014-05-21,9137.715218091807
Nifty Services Sector TRI,2014-05-22,9153.3332655337
Nifty Services Sector TRI,2014-05-23,9271.019383842855
Nifty Services Sector TRI,2014-05-26,9242.629150498393
Nifty Services Sector TRI,2014-05-27,9178.691342677646
Nifty Services Sector TRI,2014-05-28,9237.383889713823
Nifty Services Sector TRI,2014-05-29,9076.06533576393
Nifty Services Sector TRI,2014-05-30,9026.352453220583
Nifty Services Sector TRI,2014-06-02,9218.026789322597
Nifty Services Sector TRI,2014-06-03,9242.766926017077
Nifty Services Sector TRI,2014-06-04,9207.755499358478
Nifty Services Sector TRI,2014-06-05,9263.046988256192
Nifty Services Sector TRI,2014-06-06,9378.769681490634
Nifty Services Sector TRI,2014-06-09,9452.863463058844
Nifty Services Sector TRI,2014-06-10,9479.117907686441
Nifty Services Sector TRI,2014-06-11,9509.051953728613
Nifty Services Sector TRI,2014-06-12,9534.015136822438
Nifty Services Sector TRI,2014-06-13,9381.328763500176
Nifty Services Sector TRI,2014-06-16,9390.017716160495
Nifty Services Sector TRI,2014-06-17,9523.45067546122
Nifty Services Sector TRI,2014-06-18,9439.16895258267
Nifty Services Sector TRI,2014-06-19,9443.880525265642
Nifty Services Sector TRI,2014-06-20,9429.062244533185
Nifty Services Sector TRI,2014-06-23,9407.60448185438
Nifty Services Sector TRI,2014-06-24,9516.353542956878
Nifty Services Sector TRI,2014-06-25,9506.40584415164
Nifty Services Sector TRI,2014-06-26,9423.914997143635
Nifty Services Sector TRI,2014-06-27,9473.708040461262
Nifty Services Sector TRI,2014-06-30,9625.12788983909
Nifty Services Sector TRI,2014-07-01,9606.888912646706
Nifty Services Sector TRI,2014-07-02,9711.786918550339
Nifty Services Sector TRI,2014-07-03,9697.695734644334
Nifty Services Sector TRI,2014-07-04,9760.15548266847
Nifty Services Sector TRI,2014-07-07,9822.897462851499
Nifty Services Sector TRI,2014-07-08,9624.117738403616
Nifty Services Sector TRI,2014-07-09,9552.844885031689
Nifty Services Sector TRI,2014-07-10,9521.535060746455
Nifty Services Sector TRI,2014-07-11,9384.052961749514
Nifty Services Sector TRI,2014-07-14,9351.947042871961
Nifty Services Sector TRI,2014-07-15,9465.435972436928
Nifty Services Sector TRI,2014-07-16,9596.197479472865
Nifty Services Sector TRI,2014-07-17,9607.347921756429
Nifty Services Sector TRI,2014-07-18,9670.817527561947
Nifty Services Sector TRI,2014-07-21,9685.29972888923
Nifty Services Sector TRI,2014-07-22,9804.737592602378
Nifty Services Sector TRI,2014-07-23,9870.921341115674
Nifty Services Sector TRI,2014-07-24,9912.059291659787
Nifty Services Sector TRI,2014-07-25,9850.768667089946
Nifty Services Sector TRI,2014-07-28,9827.095830942113
Nifty Services Sector TRI,2014-07-30,9945.333207462361
Nifty Services Sector TRI,2014-07-31,9834.230964138937
Nifty Services Sector TRI,2014-08-01,9700.607951338821
Nifty Services Sector TRI,2014-08-04,9791.780344447925
Nifty Services Sector TRI,2014-08-05,9841.077959717857
Nifty Services Sector TRI,2014-08-06,9756.930554195309
Nifty Services Sector TRI,2014-08-07,9700.900712335933
Nifty Services Sector TRI,2014-08-08,9608.337735272737
Nifty Services Sector TRI,2014-08-11,9686.755167657495
Nifty Services Sector TRI,2014-08-12,9815.408110190094
Nifty Services Sector TRI,2014-08-13,9816.974395225332
Nifty Services Sector TRI,2014-08-14,9851.1323122026
Nifty Services Sector TRI,2014-08-18,9945.53725682531
Nifty Services Sector TRI,2014-08-19,9939.841083808204
Nifty Services Sector TRI,2014-08-20,9924.956116046635
Nifty Services Sector TRI,2014-08-21,9952.481399920605
Nifty Services Sector TRI,2014-08-22,10008.819568124041
Nifty Services Sector TRI,2014-08-25,9992.459767945184
Nifty Services Sector TRI,2014-08-26,9979.703014660936
Nifty Services Sector TRI,2014-08-27,10019.851457184815
Nifty Services Sector TRI,2014-08-28,10013.688439854997
Nifty Services Sector TRI,2014-09-01,10123.684133447148
Nifty Services Sector TRI,2014-09-02,10197.132354947618
Nifty Services Sector TRI,2014-09-03,10270.274986919414
Nifty Services Sector TRI,2014-09-04,10247.551537444306
Nifty Services Sector TRI,2014-09-05,10220.412064449512
Nifty Services Sector TRI,2014-09-08,10313.97141781946
Nifty Services Sector TRI,2014-09-09,10282.883104309962
Nifty Services Sector TRI,2014-09-10,10231.119602672077
Nifty Services Sector TRI,2014-09-11,10257.37490227093
Nifty Services Sector TRI,2014-09-12,10278.17640365028
Nifty Services Sector TRI,2014-09-15,10200.060279138625
Nifty Services Sector TRI,2014-09-16,10049.154675005746
Nifty Services Sector TRI,2014-09-17,10106.945988501755
Nifty Services Sector TRI,2014-09-18,10275.72247133801
Nifty Services Sector TRI,2014-09-19,10332.590277894054
Nifty Services Sector TRI,2014-09-22,10337.655292421905
Nifty Services Sector TRI,2014-09-23,10195.398562139153
Nifty Services Sector TRI,2014-09-24,10130.615395987674
Nifty Services Sector TRI,2014-09-25,10039.011896876085
Nifty Services Sector TRI,2014-09-26,10102.53661003785
Nifty Services Sector TRI,2014-09-29,10119.327477687357
Nifty Services Sector TRI,2014-09-30,10104.688897883852
Nifty Services Sector TRI,2014-10-01,10131.73568584629
Nifty Services Sector TRI,2014-10-07,10030.625786715085
Nifty Services Sector TRI,2014-10-08,9963.727794735258
Nifty Services Sector TRI,2014-10-09,10127.624009262518
Nifty Services Sector TRI,2014-10-10,10051.886655096268
Nifty Services Sector TRI,2014-10-13,10159.939998144533
Nifty Services Sector TRI,2014-10-14,10154.603412051929
Nifty Services Sector TRI,2014-10-16,9989.785498957359
Nifty Services Sector TRI,2014-10-17,10015.647964647143
Nifty Services Sector TRI,2014-10-20,10130.119104474834
Nifty Services Sector TRI,2014-10-21,10232.136746078937
Nifty Services Sector TRI,2014-10-22,10272.939312510012
Nifty Services Sector TRI,2014-10-27,10295.009914022676
Nifty Services Sector TRI,2014-10-28,10350.181327068141
Nifty Services Sector TRI,2014-10-29,10395.10634506281
Nifty Services Sector TRI,2014-10-30,10530.25277407862
Nifty Services Sector TRI,2014-10-31,10749.854249378006
