index_name,date,tri
Nifty Metal TRI,2025-12-31,14873.93561077176
Nifty Metal TRI,2026-01-02,15214.147309282806
Nifty Metal TRI,2026-01-05,15308.480160689269
Nifty Metal TRI,2026-01-06,15353.609472752489
Nifty Metal TRI,2026-01-07,15354.375557523988
Nifty Metal TRI,2026-01-08,14832.885797604908
Nifty Metal TRI,2026-01-09,14784.1197458129
Nifty Metal TRI,2026-01-12,15080.994558726748
Nifty Metal TRI,2026-01-13,15134.392071741255
Nifty Metal TRI,2026-01-14,15543.343264596264
Nifty Metal TRI,2026-01-16,15463.246430606756
Nifty Metal TRI,2026-01-19,15456.428983712689
Nifty Metal TRI,2026-01-20,15165.803359133664
Nifty Metal TRI,2026-01-21,15252.629544513742
Nifty Metal TRI,2026-01-22,15433.141119784252
Nifty Metal TRI,2026-01-23,15306.090986939016
Nifty Metal TRI,2026-01-27,15778.718888483816
Nifty Metal TRI,2026-01-28,16148.79772740289
Nifty Metal TRI,2026-01-29,16645.37699527869
Nifty Metal TRI,2026-01-30,15778.483228425966
Nifty Metal TRI,2026-02-02,15426.136124273324
Nifty Metal TRI,2026-02-03,15869.504993008188
Nifty Metal TRI,2026-02-04,16071.927271117334
Nifty Metal TRI,2026-02-05,15908.59128066298
Nifty Metal TRI,2026-02-06,15938.747477178053
Nifty Metal TRI,2026-02-09,16190.007222206448
Nifty Metal TRI,2026-02-10,16322.833505525852
Nifty Metal TRI,2026-02-11,16388.12805930451
Nifty Metal TRI,2026-02-12,16392.554825795512
Nifty Metal TRI,2026-02-13,15850.87553470992
Nifty Metal TRI,2026-02-16,15963.213761576746
Nifty Metal TRI,2026-02-17,15795.024786071244
Nifty Metal TRI,2026-02-18,16006.008960666719
Nifty Metal TRI,2026-02-19,15815.434477368535
Nifty Metal TRI,2026-02-20,16013.354271383323
Nifty Metal TRI,2026-02-23,15979.62552400294
Nifty Metal TRI,2026-02-24,16128.90480817387
Nifty Metal TRI,2026-02-25,16564.69130070955
Nifty Metal TRI,2026-02-26,16630.518447770497
Nifty Metal TRI,2026-02-27,16354.386184570953
Nifty Metal TRI,2026-03-02,16395.998481750736
Nifty Metal TRI,2026-03-04,15742.857276535051
Nifty Metal TRI,2026-03-05,16103.832724909398
Nifty Metal TRI,2026-03-06,16039.547626519945
Nifty Metal TRI,2026-03-09,15625.54360015915
Nifty Metal TRI,2026-03-10,15866.626356966435
Nifty Metal TRI,2026-03-11,15805.452021578334
Nifty Metal TRI,2026-03-12,15862.19717986597
Nifty Metal TRI,2026-03-13,15099.045635291433
Nifty Metal TRI,2026-03-16,15135.602937117113
Nifty Metal TRI,2026-03-17,15563.514120297787
Nifty Metal TRI,2026-03-18,15548.443088891574
Nifty Metal TRI,2026-03-19,15046.243589032396
Nifty Metal TRI,2026-03-20,15265.62270390102
Nifty Metal TRI,2026-03-23,14533.246374987122
Nifty Metal TRI,2026-03-24,14795.858466696196
Nifty Metal TRI,2026-03-25,15175.368958295428
Nifty Metal TRI,2026-03-27,14935.42060649957
Nifty Metal TRI,2026-03-30,14906.734129604143
Nifty Metal TRI,2026-04-01,15274.620558044984
Nifty Metal TRI,2026-04-02,15335.08027244583
Nifty Metal TRI,2026-04-06,15508.303984053324
Nifty Metal TRI,2026-04-07,15749.009221389158
Nifty Metal TRI,2026-04-08,16173.37978133717
Nifty Metal TRI,2026-04-09,16376.117690258943
Nifty Metal TRI,2026-04-10,16546.67202139919
Nifty Metal TRI,2026-04-13,16513.06678297689
Nifty Metal TRI,2026-04-15,16807.80210679606
Nifty Metal TRI,2026-04-16,17066.175778261353
Nifty Metal TRI,2026-04-17,17254.380501367585
Nifty Metal TRI,2026-04-20,17189.72654507453
Nifty Metal TRI,2026-04-21,17197.826568690954
Nifty Metal TRI,2026-04-22,17275.40663566885
Nifty Metal TRI,2026-04-23,17134.36348026837
Nifty Metal TRI,2026-04-24,17082.223677390062
Nifty Metal TRI,2026-04-27,17398.911790005597
Nifty Metal TRI,2026-04-28,17487.787790428592
Nifty Metal TRI,2026-04-29,17575.73345782595
Nifty Metal TRI,2026-04-30,17203.605917542307
Nifty Metal TRI,2026-05-04,17394.58898451377
Nifty Metal TRI,2026-05-05,17418.19308163484
Nifty Metal TRI,2026-05-06,17606.811584217463
Nifty Metal TRI,2026-05-07,17655.844667466114
Nifty Metal TRI,2026-05-08,17503.306835453463
Nifty Metal TRI,2026-05-11,17339.086598135975
Nifty Metal TRI,2026-05-12,17279.661764764835
Nifty Metal TRI,2026-05-13,17829.81430610806
Nifty Metal TRI,2026-05-14,18194.9554005478
Nifty Metal TRI,2026-05-15,17844.89577188942
Nifty Metal TRI,2026-05-18,17672.482742461933
Nifty Metal TRI,2026-05-19,17665.120546592345
Nifty Metal TRI,2026-05-20,17696.609379099744
Nifty Metal TRI,2026-05-21,17733.80548863902
Nifty Metal TRI,2026-05-22,17812.74655095541
Nifty Metal TRI,2026-05-25,17915.048952940804
Nifty Metal TRI,2026-05-26,18113.227063490842
Nifty Metal TRI,2026-05-27,18417.286216862907
Nifty Metal TRI,2026-05-29,18046.89166727063
Nifty Metal TRI,2026-06-01,18137.92082587628
Nifty Metal TRI,2026-06-02,18207.5308328612
Nifty Metal TRI,2026-06-03,18178.36641559826
Nifty Metal TRI,2026-06-04,18046.114583591836
Nifty Metal TRI,2026-06-05,17759.180882891855
Nifty Metal TRI,2026-06-08,17348.30001246851
Nifty Metal TRI,2026-06-09,17447.91821536193
Nifty Metal TRI,2026-06-10,17152.409897709866
Nifty Metal TRI,2026-06-11,17109.20095350294
Nifty Metal TRI,2026-06-12,17272.582349424352
Nifty Metal TRI,2026-06-15,17583.61899518217
Nifty Metal TRI,2026-06-16,17312.61635026738
Nifty Metal TRI,2026-06-17,17488.149391663785
Nifty Metal TRI,2026-06-18,17487.753429591867
Nifty Metal TRI,2026-06-19,17502.680571906025
Nifty Metal TRI,2026-06-22,17600.17586810402
Nifty Metal TRI,2026-06-23,17033.615509251333
Nifty Metal TRI,2026-06-24,16966.840275508293
Nifty Metal TRI,2026-06-25,16735.00237191765
Nifty Metal TRI,2026-06-30,16838.397890307897
